
2018-05-29 19:28:03	    2473.000k/s 
2018-05-29 19:28:12	    1831.831k/s     173.667s Download Finished
2018-05-29 19:28:32	     996.000k/s 
2018-05-29 19:28:43	    1243.000k/s 
2018-05-29 19:28:54	    1010.000k/s 
2018-05-29 19:29:05	    1207.000k/s 
2018-05-29 19:29:16	    1237.000k/s 
2018-05-29 19:29:27	    1263.000k/s 
2018-05-29 19:29:38	    1432.000k/s 
2018-05-29 19:29:49	    1652.000k/s 
2018-05-29 19:30:00	    1955.000k/s 
2018-05-29 19:30:11	    1983.000k/s 
2018-05-29 19:30:22	    1908.000k/s 
2018-05-29 19:30:33	    2009.000k/s 
2018-05-29 19:30:44	    1917.000k/s 
2018-05-29 19:30:55	    2373.000k/s 
2018-05-29 19:31:06	    2354.000k/s 
2018-05-29 19:31:17	    2013.000k/s 
2018-05-29 19:31:28	    1679.000k/s 
2018-05-29 19:31:32	    1672.160k/s     190.250s Download Finished
2018-05-29 19:31:53	    1083.000k/s 
2018-05-29 19:32:04	    1590.000k/s 
2018-05-29 19:32:15	    1532.000k/s 
2018-05-29 19:32:26	    1527.000k/s 
2018-05-29 19:32:37	    1490.000k/s 
2018-05-29 19:32:48	    1409.000k/s 
2018-05-29 19:32:59	    1545.000k/s 
2018-05-29 19:33:10	    1787.000k/s 
2018-05-29 19:33:21	    1548.000k/s 
2018-05-29 19:33:32	    1467.000k/s 
2018-05-29 19:33:43	    1522.000k/s 
2018-05-29 19:33:54	    1463.000k/s 
2018-05-29 19:34:05	    1409.000k/s 
2018-05-29 19:34:16	    1212.000k/s 
2018-05-29 19:34:27	    1375.000k/s 
2018-05-29 19:34:38	     924.000k/s 
2018-05-29 19:34:49	    1325.000k/s 
2018-05-29 19:35:00	    1410.000k/s 
2018-05-29 19:35:11	    1571.000k/s 
2018-05-29 19:35:22	    1309.000k/s 
2018-05-29 19:35:25	    1428.772k/s     222.659s Download Finished
2018-05-29 19:35:45	     474.000k/s 
2018-05-29 19:35:56	    1238.000k/s 
2018-05-29 19:36:07	    1918.000k/s 
2018-05-29 19:36:18	    1562.000k/s 
2018-05-29 19:36:29	    1552.000k/s 
2018-05-29 19:36:40	    1669.000k/s 
2018-05-29 19:36:51	    1394.000k/s 
2018-05-29 19:37:02	    1216.000k/s 
2018-05-29 19:37:13	    1205.000k/s 
2018-05-29 19:37:24	    1053.000k/s 
2018-05-29 19:37:35	    1132.000k/s 
2018-05-29 19:37:46	    1456.000k/s 
2018-05-29 19:37:57	    1558.000k/s 
2018-05-29 19:38:08	    2337.000k/s 
2018-05-29 19:38:19	    1968.000k/s 
2018-05-29 19:38:30	    1444.000k/s 
2018-05-29 19:38:41	    1674.000k/s 
2018-05-29 19:38:52	    1184.000k/s 
2018-05-29 19:39:03	    2472.000k/s 
2018-05-29 19:39:05	    1514.158k/s     210.103s Download Finished
2018-05-29 19:39:25	     463.000k/s 
2018-05-29 19:39:36	    1311.000k/s 
2018-05-29 19:39:47	    1364.000k/s 
2018-05-29 19:39:58	    1759.000k/s 
2018-05-29 19:40:09	    1671.000k/s 
2018-05-29 19:40:20	    1709.000k/s 
2018-05-29 19:40:31	    1640.000k/s 
2018-05-29 19:40:42	    1420.000k/s 
2018-05-29 19:40:53	    1350.000k/s 
2018-05-29 19:41:04	    1443.000k/s 
2018-05-29 19:41:15	    1437.000k/s 
2018-05-29 19:41:26	    1778.000k/s 
2018-05-29 19:41:37	    1779.000k/s 
2018-05-29 19:41:48	    1496.000k/s 
2018-05-29 19:41:59	    1399.000k/s 
2018-05-29 19:42:10	    1661.000k/s 
2018-05-29 19:42:21	    1552.000k/s 
2018-05-29 19:42:32	    1278.000k/s 
2018-05-29 19:42:43	    1419.000k/s 
2018-05-29 19:42:47	    1502.752k/s     211.698s Download Finished
2018-05-29 19:43:07	     374.000k/s 
2018-05-29 19:43:18	     759.000k/s 
2018-05-29 19:43:29	    1087.000k/s 
2018-05-29 19:43:40	    1109.000k/s 
2018-05-29 19:43:51	    1271.000k/s 
2018-05-29 19:44:02	    1233.000k/s 
2018-05-29 19:44:13	    1274.000k/s 
2018-05-29 19:44:24	    1404.000k/s 
2018-05-29 19:44:35	    1557.000k/s 
2018-05-29 19:44:46	    2280.000k/s 
2018-05-29 19:44:57	    2134.000k/s 
2018-05-29 19:45:08	    2366.000k/s 
2018-05-29 19:45:19	    2615.000k/s 
2018-05-29 19:45:30	    1195.000k/s 
2018-05-29 19:45:41	    1149.000k/s 
2018-05-29 19:45:52	    1246.000k/s 
2018-05-29 19:46:03	    2026.000k/s 
2018-05-29 19:46:14	    1638.000k/s 
2018-05-29 19:46:25	    1563.000k/s 
2018-05-29 19:46:31	    1484.521k/s     214.297s Download Finished
2018-05-29 19:46:51	     834.000k/s 
2018-05-29 19:47:02	     955.000k/s 
2018-05-29 19:47:13	     867.000k/s 
2018-05-29 19:47:24	     797.000k/s 
2018-05-29 19:47:35	    1202.000k/s 
2018-05-29 19:47:46	    1561.000k/s 
2018-05-29 19:47:57	    1913.000k/s 
2018-05-29 19:48:08	    2096.000k/s 
2018-05-29 19:48:19	    2299.000k/s 
2018-05-29 19:48:30	    1891.000k/s 
2018-05-29 19:48:41	    1686.000k/s 
2018-05-29 19:48:52	    1634.000k/s 
2018-05-29 19:49:03	    2267.000k/s 
2018-05-29 19:49:14	    1939.000k/s 
2018-05-29 19:49:25	    1986.000k/s 
2018-05-29 19:49:36	    1814.000k/s 
2018-05-29 19:49:47	    2190.000k/s 
2018-05-29 19:49:51	    1671.870k/s     190.283s Download Finished
2018-05-29 19:50:12	     476.000k/s 
2018-05-29 19:50:23	    1114.000k/s 
2018-05-29 19:50:34	    1243.000k/s 
2018-05-29 19:50:45	    1516.000k/s 
2018-05-29 19:50:56	    1781.000k/s 
2018-05-29 19:51:07	    1872.000k/s 
2018-05-29 19:51:18	    1879.000k/s 
2018-05-29 19:51:29	    2142.000k/s 
2018-05-29 19:51:40	    1598.000k/s 
2018-05-29 19:51:51	    1745.000k/s 
2018-05-29 19:52:02	    1896.000k/s 
2018-05-29 19:52:13	    1765.000k/s 
2018-05-29 19:52:24	     385.000k/s 
2018-05-29 19:52:35	     231.000k/s 
2018-05-29 19:52:46	     324.000k/s 
2018-05-29 19:52:57	     343.000k/s 
2018-05-29 19:53:08	     159.000k/s 
2018-05-29 19:53:19	     202.000k/s 
2018-05-29 19:53:30	     473.000k/s 
2018-05-29 19:53:41	     154.000k/s 
2018-05-29 19:53:52	     136.000k/s 
2018-05-29 19:54:03	     329.000k/s 
2018-05-29 19:54:14	     206.000k/s 
2018-05-29 19:54:25	     121.000k/s 
2018-05-29 19:54:36	     349.000k/s 
2018-05-29 19:54:47	     208.000k/s 
2018-05-29 19:54:58	     319.000k/s 
2018-05-29 19:55:09	     477.000k/s 
2018-05-29 19:55:20	     164.000k/s 
2018-05-29 19:55:31	     151.000k/s 
2018-05-29 19:55:42	     277.000k/s 
2018-05-29 19:55:53	     260.000k/s 
2018-05-29 19:56:04	      95.000k/s 
2018-05-29 19:56:15	     121.000k/s 
2018-05-29 19:56:26	     137.000k/s 
2018-05-29 19:56:37	     101.000k/s 
2018-05-29 19:56:48	     185.000k/s 
2018-05-29 19:56:59	     641.000k/s 
2018-05-29 19:57:10	     125.000k/s 
2018-05-29 19:57:21	     149.000k/s 
2018-05-29 19:57:32	     713.000k/s 
2018-05-29 19:57:43	      71.000k/s 
2018-05-29 19:57:54	      54.000k/s 
2018-05-29 19:58:05	     161.000k/s 
2018-05-29 19:58:16	      99.000k/s 
2018-05-29 19:58:27	      87.000k/s 
2018-05-29 19:58:38	     257.000k/s 
2018-05-29 19:58:49	     125.000k/s 
2018-05-29 19:59:00	      62.000k/s 
2018-05-29 19:59:11	      95.000k/s 
2018-05-29 19:59:22	      87.000k/s 
2018-05-29 19:59:33	      74.000k/s 
2018-05-29 19:59:44	      72.000k/s 
2018-05-29 19:59:55	     131.000k/s 
2018-05-29 20:00:06	     134.000k/s 
2018-05-29 20:00:17	     112.000k/s 
2018-05-29 20:00:28	     141.000k/s 
2018-05-29 20:00:39	     102.000k/s 
2018-05-29 20:00:50	      81.000k/s 
2018-05-29 20:01:01	     114.000k/s 
2018-05-29 20:01:12	     106.000k/s 
2018-05-29 20:01:23	      83.000k/s 
2018-05-29 20:01:30	     462.024k/s     688.554s Download Finished
2018-05-29 20:01:50	     101.000k/s 
2018-05-29 20:02:01	      77.000k/s 
2018-05-29 20:02:12	     197.000k/s 
2018-05-29 20:02:23	     120.000k/s 
2018-05-29 20:02:34	      74.000k/s 
2018-05-29 20:02:45	     129.000k/s 
2018-05-29 20:02:56	     119.000k/s 
2018-05-29 20:03:07	      84.000k/s 
2018-05-29 20:03:18	     163.000k/s 
2018-05-29 20:03:29	     131.000k/s 
2018-05-29 20:03:40	     118.000k/s 
2018-05-29 20:03:51	     119.000k/s 
2018-05-29 20:04:02	     150.000k/s 
2018-05-29 20:04:13	     165.000k/s 
2018-05-29 20:04:24	     151.000k/s 
2018-05-29 20:04:35	     508.000k/s 
2018-05-29 20:04:46	     169.000k/s 
2018-05-29 20:04:57	      94.000k/s 
2018-05-29 20:05:08	     248.000k/s 
2018-05-29 20:05:19	    1541.000k/s 
2018-05-29 20:05:30	    2354.000k/s 
2018-05-29 20:05:41	    2491.000k/s 
2018-05-29 20:05:52	    2508.000k/s 
2018-05-29 20:06:03	    1766.000k/s 
2018-05-29 20:06:14	    1867.000k/s 
2018-05-29 20:06:25	    2616.000k/s 
2018-05-29 20:06:36	    2358.000k/s 
2018-05-29 20:06:47	    2468.000k/s 
2018-05-29 20:06:58	    2384.000k/s 
2018-05-29 20:07:09	    1922.000k/s 
2018-05-29 20:07:20	     935.758k/s     339.969s Download Finished
2018-05-29 20:07:40	    1978.000k/s 
2018-05-29 20:07:51	    2315.000k/s 
2018-05-29 20:08:02	    2446.000k/s 
2018-05-29 20:08:13	    2470.000k/s 
2018-05-29 20:08:24	    2471.000k/s 
2018-05-29 20:08:35	    2184.000k/s 
2018-05-29 20:08:46	    2552.000k/s 
2018-05-29 20:08:57	    2464.000k/s 
2018-05-29 20:09:08	    2504.000k/s 
2018-05-29 20:09:19	    2232.000k/s 
2018-05-29 20:09:30	    2451.000k/s 
2018-05-29 20:09:41	    2521.000k/s 
2018-05-29 20:09:42	    2396.981k/s     132.721s Download Finished
2018-05-29 20:10:03	    1622.000k/s 
2018-05-29 20:10:14	    2497.000k/s 
2018-05-29 20:10:25	    2463.000k/s 
2018-05-29 20:10:36	    2301.000k/s 
2018-05-29 20:10:47	    2421.000k/s 
2018-05-29 20:10:58	    2362.000k/s 
2018-05-29 20:11:09	    1955.000k/s 
2018-05-29 20:11:20	    2499.000k/s 
2018-05-29 20:11:31	    2440.000k/s 
2018-05-29 20:11:42	    2474.000k/s 
2018-05-29 20:11:53	    2396.000k/s 
2018-05-29 20:12:04	    2441.000k/s 
2018-05-29 20:12:09	    2336.254k/s     136.171s Download Finished
2018-05-29 20:12:29	     627.000k/s 
2018-05-29 20:12:40	    2462.000k/s 
2018-05-29 20:12:51	    2477.000k/s 
2018-05-29 20:13:02	    2407.000k/s 
2018-05-29 20:13:13	    2145.000k/s 
2018-05-29 20:13:24	    2574.000k/s 
2018-05-29 20:13:35	    2282.000k/s 
2018-05-29 20:13:46	    2471.000k/s 
2018-05-29 20:13:57	    2531.000k/s 
2018-05-29 20:14:08	    2474.000k/s 
2018-05-29 20:14:19	    2317.000k/s 
2018-05-29 20:14:30	    2526.000k/s 
2018-05-29 20:14:38	    2291.107k/s     138.854s Download Finished
2018-05-29 20:14:58	     555.000k/s 
2018-05-29 20:15:09	    1851.000k/s 
2018-05-29 20:15:20	    2580.000k/s 
2018-05-29 20:15:31	    2412.000k/s 
2018-05-29 20:15:42	    2475.000k/s 
2018-05-29 20:15:53	    2394.000k/s 
2018-05-29 20:16:04	    2465.000k/s 
2018-05-29 20:16:15	    2445.000k/s 
2018-05-29 20:16:26	    2235.000k/s 
2018-05-29 20:16:37	    2526.000k/s 
2018-05-29 20:16:48	    2476.000k/s 
2018-05-29 20:16:59	    2377.000k/s 
2018-05-29 20:17:09	    2254.880k/s     141.085s Download Finished
2018-05-29 20:17:29	     443.000k/s 
2018-05-29 20:17:40	    1456.000k/s 
2018-05-29 20:17:51	    2559.000k/s 
2018-05-29 20:18:02	    2389.000k/s 
2018-05-29 20:18:13	    2447.000k/s 
2018-05-29 20:18:24	    2490.000k/s 
2018-05-29 20:18:35	    2406.000k/s 
2018-05-29 20:18:46	    2343.000k/s 
2018-05-29 20:18:57	    2371.000k/s 
2018-05-29 20:19:08	    1744.000k/s 
2018-05-29 20:19:19	    2359.000k/s 
2018-05-29 20:19:30	    2193.000k/s 
2018-05-29 20:19:41	    2377.000k/s 
2018-05-29 20:19:47	    2142.702k/s     148.471s Download Finished
2018-05-29 20:20:08	    1524.000k/s 
2018-05-29 20:20:19	    2022.000k/s 
2018-05-29 20:20:30	    1777.000k/s 
2018-05-29 20:20:41	    1637.000k/s 
2018-05-29 20:20:52	    2387.000k/s 
2018-05-29 20:21:03	    2317.000k/s 
2018-05-29 20:21:14	    2210.000k/s 
2018-05-29 20:21:25	    2411.000k/s 
2018-05-29 20:21:36	    2201.000k/s 
2018-05-29 20:21:47	    2484.000k/s 
2018-05-29 20:21:58	    2246.000k/s 
2018-05-29 20:22:09	    1617.000k/s 
2018-05-29 20:22:20	    2316.000k/s 
2018-05-29 20:22:30	    2079.728k/s     152.967s Download Finished
2018-05-29 20:22:51	     993.000k/s 
2018-05-29 20:23:02	     860.000k/s 
2018-05-29 20:23:13	    1041.000k/s 
2018-05-29 20:24:58	     903.000k/s 
2018-05-29 20:25:09	    1506.000k/s 
2018-05-29 20:25:20	    2446.000k/s 
2018-05-29 20:25:31	    2434.000k/s 
2018-05-29 20:25:42	    2162.000k/s 
2018-05-29 20:25:53	    1220.000k/s 
2018-05-29 20:26:04	    2180.000k/s 
2018-05-29 20:26:15	    2012.000k/s 
2018-05-29 20:26:26	    1463.000k/s 
2018-05-29 20:26:37	    1687.000k/s 
2018-05-29 20:26:48	    1346.000k/s 
2018-05-29 20:26:59	    1263.000k/s 
2018-05-29 20:27:10	    1382.000k/s 
2018-05-29 20:27:21	    1357.000k/s 
2018-05-29 20:27:32	    1454.000k/s 
2018-05-29 20:27:43	    1359.000k/s 
2018-05-29 20:27:54	    2192.000k/s 
2018-05-29 20:27:58	    1667.885k/s     190.738s Download Finished
2018-05-29 20:28:18	     845.000k/s 
2018-05-29 20:28:29	    1050.000k/s 
2018-05-29 20:28:40	    1208.000k/s 
2018-05-29 20:28:51	    1190.000k/s 
2018-05-29 20:29:02	    1426.000k/s 
2018-05-29 20:29:13	    2607.000k/s 
2018-05-29 20:29:24	    2075.000k/s 
2018-05-29 20:29:35	    2189.000k/s 
2018-05-29 20:29:46	    2608.000k/s 
2018-05-29 20:29:57	    2191.000k/s 
2018-05-29 20:30:08	    2362.000k/s 
2018-05-29 20:30:19	    2331.000k/s 
2018-05-29 20:30:30	    1607.000k/s 
2018-05-29 20:30:41	    1602.000k/s 
2018-05-29 20:30:52	    2167.000k/s 
2018-05-29 20:31:00	    1844.762k/s     172.450s Download Finished
2018-05-29 20:31:21	    1412.000k/s 
2018-05-29 20:31:32	    1527.000k/s 
2018-05-29 20:31:43	     963.000k/s 
2018-05-29 20:31:54	    1455.000k/s 
2018-05-29 20:32:05	    1209.000k/s 
2018-05-29 20:32:16	    1101.000k/s 
2018-05-29 20:32:27	    1328.000k/s 
2018-05-29 20:32:38	    1382.000k/s 
2018-05-29 20:32:49	    1455.000k/s 
2018-05-29 20:33:00	    1743.000k/s 
2018-05-29 20:33:11	    2522.000k/s 
2018-05-29 20:33:22	    1731.000k/s 
2018-05-29 20:33:33	    1754.000k/s 
2018-05-29 20:33:44	    1339.000k/s 
2018-05-29 20:33:55	    1471.000k/s 
2018-05-29 20:34:06	    1533.000k/s 
2018-05-29 20:34:17	    2478.000k/s 
2018-05-29 20:34:28	    2111.000k/s 
2018-05-29 20:34:31	    1586.628k/s     200.506s Download Finished
2018-05-29 20:34:51	     304.000k/s 
2018-05-29 20:35:02	     642.000k/s 
2018-05-29 20:35:13	     832.000k/s 
2018-05-29 20:35:24	    1484.000k/s 
2018-05-29 20:35:35	    1591.000k/s 
2018-05-29 20:35:46	    1295.000k/s 
2018-05-29 20:35:57	    1153.000k/s 
2018-05-29 20:36:08	    1885.000k/s 
2018-05-29 20:36:19	    1575.000k/s 
2018-05-29 20:36:30	    1572.000k/s 
2018-05-29 20:36:41	    1195.000k/s 
2018-05-29 20:36:52	    1760.000k/s 
2018-05-29 20:37:03	    2596.000k/s 
2018-05-29 20:37:14	    2330.000k/s 
2018-05-29 20:37:25	    2430.000k/s 
2018-05-29 20:37:36	    2461.000k/s 
2018-05-29 20:37:47	    2437.000k/s 
2018-05-29 20:37:53	    1654.964k/s     192.227s Download Finished
2018-05-29 20:38:14	    1276.000k/s 
2018-05-29 20:38:25	    1751.000k/s 
2018-05-29 20:38:36	    1988.000k/s 
2018-05-29 20:38:47	    2417.000k/s 
2018-05-29 20:38:58	    2216.000k/s 
2018-05-29 20:39:09	    2292.000k/s 
2018-05-29 20:39:20	    2058.000k/s 
2018-05-29 20:39:31	    2043.000k/s 
2018-05-29 20:39:42	    2249.000k/s 
2018-05-29 20:39:53	    2564.000k/s 
2018-05-29 20:40:04	    2485.000k/s 
2018-05-29 20:40:15	    2321.000k/s 
2018-05-29 20:40:26	    2389.000k/s 
2018-05-29 20:40:30	    2160.307k/s     147.261s Download Finished
2018-05-29 20:40:51	    1069.000k/s 
2018-05-29 20:41:02	    2144.000k/s 
2018-05-29 20:41:13	    1905.000k/s 
2018-05-29 20:41:24	    2053.000k/s 
2018-05-29 20:41:35	    1506.000k/s 
2018-05-29 20:41:46	    1371.000k/s 
2018-05-29 20:41:57	    1493.000k/s 
2018-05-29 20:42:08	    1237.000k/s 
2018-05-29 20:42:19	    1442.000k/s 
2018-05-29 20:42:30	    1227.000k/s 
2018-05-29 20:42:41	    1343.000k/s 
2018-05-29 20:42:52	    1450.000k/s 
2018-05-29 20:43:03	    1674.000k/s 
2018-05-29 20:43:14	    1377.000k/s 
2018-05-29 20:43:25	    1896.000k/s 
2018-05-29 20:43:36	    2563.000k/s 
2018-05-29 20:43:47	    2101.000k/s 
2018-05-29 20:43:53	    1649.313k/s     192.886s Download Finished
2018-05-29 20:44:14	    1142.000k/s 
2018-05-29 20:44:25	    1556.000k/s 
2018-05-29 20:44:36	    1378.000k/s 
2018-05-29 20:44:47	    1720.000k/s 
2018-05-29 20:44:58	    2093.000k/s 
2018-05-29 20:45:09	    1404.000k/s 
2018-05-29 20:45:20	    1342.000k/s 
2018-05-29 20:45:31	    1140.000k/s 
2018-05-29 20:45:42	     963.000k/s 
2018-05-29 20:45:53	    1646.000k/s 
2018-05-29 20:46:04	    1710.000k/s 
2018-05-29 20:46:15	    2564.000k/s 
2018-05-29 20:46:26	    2423.000k/s 
2018-05-29 20:46:37	    2382.000k/s 
2018-05-29 20:46:48	    2421.000k/s 
2018-05-29 20:46:59	    2493.000k/s 
2018-05-29 20:47:02	    1784.128k/s     178.311s Download Finished
2018-05-29 20:47:22	    1048.000k/s 
2018-05-29 20:47:33	    1421.000k/s 
2018-05-29 20:47:44	    2189.000k/s 
2018-05-29 20:47:55	    1557.000k/s 
2018-05-29 20:48:06	    1798.000k/s 
2018-05-29 20:48:17	    1877.000k/s 
2018-05-29 20:48:28	    2243.000k/s 
2018-05-29 20:48:39	    1660.000k/s 
2018-05-29 20:48:50	    1617.000k/s 
2018-05-29 20:49:01	    2138.000k/s 
2018-05-29 20:49:12	    2435.000k/s 
2018-05-29 20:49:23	    2509.000k/s 
2018-05-29 20:49:34	    1958.000k/s 
2018-05-29 20:49:45	    1799.000k/s 
2018-05-29 20:49:56	    2052.000k/s 
2018-05-29 20:49:59	    1898.250k/s     167.591s Download Finished
2018-05-29 20:50:20	    1499.000k/s 
2018-05-29 20:50:31	    1597.000k/s 
2018-05-29 20:50:42	    1350.000k/s 
2018-05-29 20:50:53	    1206.000k/s 
2018-05-29 20:51:04	    1209.000k/s 
2018-05-29 20:51:15	     821.000k/s 
2018-05-29 20:51:26	    1312.000k/s 
2018-05-29 20:51:37	    1421.000k/s 
2018-05-29 20:51:48	    1531.000k/s 
2018-05-29 20:51:59	    2408.000k/s 
2018-05-29 20:52:10	    2014.000k/s 
2018-05-29 20:52:21	    2463.000k/s 
2018-05-29 20:52:32	    1745.000k/s 
2018-05-29 20:52:43	    1414.000k/s 
2018-05-29 20:52:54	    1680.000k/s 
2018-05-29 20:53:05	    1408.000k/s 
2018-05-29 20:53:16	    1616.000k/s 
2018-05-29 20:53:27	    1224.000k/s 
2018-05-29 20:53:38	     951.000k/s 
2018-05-29 20:53:38	    1521.098k/s     209.144s Download Finished
2018-05-29 20:53:59	    1502.000k/s 
2018-05-29 20:54:10	    1886.000k/s 
2018-05-29 20:54:21	    2376.000k/s 
2018-05-29 20:54:32	    2005.000k/s 
2018-05-29 20:54:43	    2152.000k/s 
2018-05-29 20:54:54	    2547.000k/s 
2018-05-29 20:55:05	    2267.000k/s 
2018-05-29 20:55:16	    2006.000k/s 
2018-05-29 20:55:27	    1711.000k/s 
2018-05-29 20:55:38	    2071.000k/s 
2018-05-29 20:55:49	    2071.000k/s 
2018-05-29 20:56:00	    1662.000k/s 
2018-05-29 20:56:11	    1992.000k/s 
2018-05-29 20:56:22	    1089.000k/s 
2018-05-29 20:56:33	    1326.000k/s 
2018-05-29 20:56:36	    1903.511k/s     167.128s Download Finished
2018-05-29 20:56:56	     303.000k/s 
2018-05-29 20:57:07	    1506.000k/s 
2018-05-29 20:57:18	    1384.000k/s 
2018-05-29 20:57:29	    1426.000k/s 
2018-05-29 20:57:40	    1683.000k/s 
2018-05-29 20:57:51	    2273.000k/s 
2018-05-29 20:58:02	    2602.000k/s 
2018-05-29 20:58:13	    1812.000k/s 
2018-05-29 20:58:24	    1279.000k/s 
2018-05-29 20:58:35	    1819.000k/s 
2018-05-29 20:58:46	    1954.000k/s 
2018-05-29 20:58:57	    1997.000k/s 
2018-05-29 20:59:08	    1437.000k/s 
2018-05-29 20:59:19	    1350.000k/s 
2018-05-29 20:59:30	    1504.000k/s 
2018-05-29 20:59:41	    1662.000k/s 
2018-05-29 20:59:52	    1021.000k/s 
2018-05-29 21:00:03	    1243.000k/s 
2018-05-29 21:00:07	    1582.061k/s     201.085s Download Finished
2018-05-29 21:00:27	    1004.000k/s 
2018-05-29 21:00:38	    1750.000k/s 
2018-05-29 21:00:49	    1990.000k/s 
2018-05-29 21:01:00	    1595.000k/s 
2018-05-29 21:01:11	    1387.000k/s 
2018-05-29 21:01:22	    1999.000k/s 
2018-05-29 21:01:33	    2003.000k/s 
2018-05-29 21:01:44	    1560.000k/s 
2018-05-29 21:01:55	    2020.000k/s 
2018-05-29 21:02:06	    2395.000k/s 
2018-05-29 21:02:17	    1965.000k/s 
2018-05-29 21:02:28	    2344.000k/s 
2018-05-29 21:02:39	    2517.000k/s 
2018-05-29 21:02:50	    2126.000k/s 
2018-05-29 21:03:01	    2225.000k/s 
2018-05-29 21:03:01	    1932.528k/s     164.618s Download Finished
2018-05-29 21:03:22	    1028.000k/s 
2018-05-29 21:03:33	    1453.000k/s 
2018-05-29 21:03:44	    1852.000k/s 
2018-05-29 21:03:55	    1652.000k/s 
2018-05-29 21:04:06	    1889.000k/s 
2018-05-29 21:04:17	    2214.000k/s 
2018-05-29 21:04:28	    2078.000k/s 
2018-05-29 21:04:39	    1214.000k/s 
2018-05-29 21:04:50	    1439.000k/s 
2018-05-29 21:05:01	    1553.000k/s 
2018-05-29 21:05:12	    2437.000k/s 
2018-05-29 21:05:23	    2391.000k/s 
2018-05-29 21:05:34	    2125.000k/s 
2018-05-29 21:05:45	    2446.000k/s 
2018-05-29 21:05:56	    2240.000k/s 
2018-05-29 21:06:02	    1860.124k/s     171.026s Download Finished
2018-05-29 21:06:23	    1002.000k/s 
2018-05-29 21:06:34	    2026.000k/s 
2018-05-29 21:06:45	    1609.000k/s 
2018-05-29 21:06:56	    2206.000k/s 
2018-05-29 21:07:07	    1987.000k/s 
2018-05-29 21:07:18	    1770.000k/s 
2018-05-29 21:07:29	    1661.000k/s 
2018-05-29 21:07:40	    2339.000k/s 
2018-05-29 21:07:51	    2218.000k/s 
2018-05-29 21:08:02	    2002.000k/s 
2018-05-29 21:08:13	    1951.000k/s 
2018-05-29 21:08:24	    1488.000k/s 
2018-05-29 21:08:35	    2584.000k/s 
2018-05-29 21:08:46	    2433.000k/s 
2018-05-29 21:08:53	    1973.886k/s     161.169s Download Finished
2018-05-29 21:09:14	    1311.000k/s 
2018-05-29 21:09:25	    1899.000k/s 
2018-05-29 21:09:36	    2215.000k/s 
2018-05-29 21:09:47	    2538.000k/s 
2018-05-29 21:09:58	    1314.000k/s 
2018-05-29 21:10:09	    1384.000k/s 
2018-05-29 21:10:20	    2130.000k/s 
2018-05-29 21:10:31	    1822.000k/s 
2018-05-29 21:10:42	    2047.000k/s 
2018-05-29 21:10:53	    1932.000k/s 
2018-05-29 21:11:04	    2304.000k/s 
2018-05-29 21:11:15	    2082.000k/s 
2018-05-29 21:11:26	    1961.000k/s 
2018-05-29 21:11:37	    2191.000k/s 
2018-05-29 21:11:47	    1951.028k/s     163.057s Download Finished
2018-05-29 21:12:07	    1305.000k/s 
2018-05-29 21:12:18	    2476.000k/s 
2018-05-29 21:12:29	    1966.000k/s 
2018-05-29 21:12:40	    1553.000k/s 
2018-05-29 21:12:51	    1274.000k/s 
2018-05-29 21:13:02	    1772.000k/s 
2018-05-29 21:13:13	    1531.000k/s 
2018-05-29 21:13:24	    2258.000k/s 
2018-05-29 21:13:35	    2315.000k/s 
2018-05-29 21:13:46	    1700.000k/s 
2018-05-29 21:13:57	    1664.000k/s 
2018-05-29 21:14:08	    1717.000k/s 
2018-05-29 21:14:19	    1269.000k/s 
2018-05-29 21:14:30	    1951.000k/s 
2018-05-29 21:14:41	    2432.000k/s 
2018-05-29 21:14:49	    1845.977k/s     172.337s Download Finished
