
2018-05-30 01:15:06	     631.000k/s 
2018-05-30 01:15:17	     775.000k/s 
2018-05-30 01:15:28	    1009.000k/s 
2018-05-30 01:15:39	    1247.000k/s 
2018-05-30 01:15:46	     976.170k/s     325.895s Download Finished
2018-05-30 01:16:07	    1022.000k/s 
2018-05-30 01:16:18	    1683.000k/s 
2018-05-30 01:16:29	    1561.000k/s 
2018-05-30 01:16:40	     931.000k/s 
2018-05-30 01:16:51	    1685.000k/s 
2018-05-30 01:17:02	    1605.000k/s 
2018-05-30 01:17:13	     930.000k/s 
2018-05-30 01:17:24	     696.000k/s 
2018-05-30 01:17:35	    1140.000k/s 
2018-05-30 01:17:46	     771.000k/s 
2018-05-30 01:17:57	    1092.000k/s 
2018-05-30 01:18:08	    1034.000k/s 
2018-05-30 01:18:19	     969.000k/s 
2018-05-30 01:18:30	    1412.000k/s 
2018-05-30 01:18:41	     769.000k/s 
2018-05-30 01:18:52	     706.000k/s 
2018-05-30 01:19:03	     443.000k/s 
2018-05-30 01:19:14	     793.000k/s 
2018-05-30 01:19:25	    1049.000k/s 
2018-05-30 01:19:36	    1933.000k/s 
2018-05-30 01:19:47	    1652.000k/s 
2018-05-30 01:19:58	    1687.000k/s 
2018-05-30 01:20:09	    1743.000k/s 
2018-05-30 01:20:20	    1198.000k/s 
2018-05-30 01:20:25	    1183.595k/s     268.782s Download Finished
2018-05-30 01:20:46	     498.000k/s 
2018-05-30 01:20:57	     825.000k/s 
2018-05-30 01:21:08	    1180.000k/s 
2018-05-30 01:21:19	    1212.000k/s 
2018-05-30 01:21:30	    1781.000k/s 
2018-05-30 01:21:41	    1323.000k/s 
2018-05-30 01:21:52	    1616.000k/s 
2018-05-30 01:22:03	    1161.000k/s 
2018-05-30 01:22:14	    1924.000k/s 
2018-05-30 01:22:25	     949.000k/s 
2018-05-30 01:22:36	     725.000k/s 
2018-05-30 01:22:47	     867.000k/s 
2018-05-30 01:22:58	     811.000k/s 
2018-05-30 01:23:09	     571.000k/s 
2018-05-30 01:23:20	    1001.000k/s 
2018-05-30 01:23:31	     977.000k/s 
2018-05-30 01:23:42	    1120.000k/s 
2018-05-30 01:23:53	    1007.000k/s 
2018-05-30 01:24:04	    1862.000k/s 
2018-05-30 01:24:15	    1624.000k/s 
2018-05-30 01:24:26	    1383.000k/s 
2018-05-30 01:24:37	     972.000k/s 
2018-05-30 01:24:48	    1158.000k/s 
2018-05-30 01:24:59	    1232.000k/s 
2018-05-30 01:25:10	     981.000k/s 
2018-05-30 01:25:12	    1150.208k/s     276.584s Download Finished
2018-05-30 01:25:32	    1408.000k/s 
2018-05-30 01:25:43	    1346.000k/s 
2018-05-30 01:25:54	    1060.000k/s 
2018-05-30 01:26:05	    1394.000k/s 
2018-05-30 01:26:16	    1422.000k/s 
2018-05-30 01:26:27	    1288.000k/s 
2018-05-30 01:26:38	    1341.000k/s 
2018-05-30 01:26:49	    1818.000k/s 
2018-05-30 01:27:00	    1206.000k/s 
2018-05-30 01:27:11	    1039.000k/s 
2018-05-30 01:27:22	    1714.000k/s 
2018-05-30 01:27:33	    1139.000k/s 
2018-05-30 01:27:44	    1175.000k/s 
2018-05-30 01:27:55	    1243.000k/s 
2018-05-30 01:28:06	    1582.000k/s 
2018-05-30 01:28:17	    2080.000k/s 
2018-05-30 01:28:28	    1566.000k/s 
2018-05-30 01:28:39	    1124.000k/s 
2018-05-30 01:28:50	    1208.000k/s 
2018-05-30 01:29:01	    1253.000k/s 
2018-05-30 01:29:12	    1439.000k/s 
2018-05-30 01:29:12	    1378.896k/s     230.713s Download Finished
2018-05-30 01:29:33	     855.000k/s 
2018-05-30 01:29:44	     925.000k/s 
2018-05-30 01:29:55	    1568.000k/s 
2018-05-30 01:30:06	    1091.000k/s 
2018-05-30 01:30:17	    1294.000k/s 
2018-05-30 01:30:28	     956.000k/s 
2018-05-30 01:30:39	    1340.000k/s 
2018-05-30 01:30:50	    1799.000k/s 
2018-05-30 01:31:01	    1930.000k/s 
2018-05-30 01:31:12	    1546.000k/s 
2018-05-30 01:31:23	    1506.000k/s 
2018-05-30 01:31:34	    1542.000k/s 
2018-05-30 01:31:45	    1596.000k/s 
2018-05-30 01:31:56	    1295.000k/s 
2018-05-30 01:32:07	    1082.000k/s 
2018-05-30 01:32:18	    1938.000k/s 
2018-05-30 01:32:29	    2408.000k/s 
2018-05-30 01:32:40	    1434.000k/s 
2018-05-30 01:32:51	    1334.000k/s 
2018-05-30 01:33:02	    1003.000k/s 
2018-05-30 01:33:07	    1417.634k/s     224.408s Download Finished
2018-05-30 01:33:27	    1251.000k/s 
2018-05-30 01:33:38	    1544.000k/s 
2018-05-30 01:33:49	    1664.000k/s 
2018-05-30 01:34:00	    1799.000k/s 
2018-05-30 01:34:11	    1796.000k/s 
2018-05-30 01:34:22	    1875.000k/s 
2018-05-30 01:34:33	    1713.000k/s 
2018-05-30 01:34:44	    2463.000k/s 
2018-05-30 01:34:55	    1802.000k/s 
2018-05-30 01:35:06	    2148.000k/s 
2018-05-30 01:35:17	    2345.000k/s 
2018-05-30 01:35:28	    2269.000k/s 
2018-05-30 01:35:39	    2492.000k/s 
2018-05-30 01:35:50	    2409.000k/s 
2018-05-30 01:35:57	    1986.698k/s     160.130s Download Finished
2018-05-30 01:36:18	    1172.000k/s 
2018-05-30 01:36:29	    1849.000k/s 
2018-05-30 01:36:40	    1776.000k/s 
2018-05-30 01:36:51	    1249.000k/s 
2018-05-30 01:37:02	    1553.000k/s 
2018-05-30 01:37:13	    1489.000k/s 
2018-05-30 01:37:24	    1266.000k/s 
2018-05-30 01:37:35	    1544.000k/s 
2018-05-30 01:37:46	    2295.000k/s 
2018-05-30 01:37:57	    2212.000k/s 
2018-05-30 01:38:08	    1849.000k/s 
2018-05-30 01:38:19	    1101.000k/s 
2018-05-30 01:38:30	    1193.000k/s 
2018-05-30 01:38:41	    1428.000k/s 
2018-05-30 01:38:52	    1132.000k/s 
2018-05-30 01:39:03	    2203.000k/s 
2018-05-30 01:39:14	    2230.000k/s 
2018-05-30 01:39:22	    1635.178k/s     194.553s Download Finished
2018-05-30 01:39:42	    1265.000k/s 
2018-05-30 01:39:53	    1575.000k/s 
2018-05-30 01:40:04	    1694.000k/s 
2018-05-30 01:40:15	    2426.000k/s 
2018-05-30 01:40:26	    1749.000k/s 
2018-05-30 01:40:37	    1572.000k/s 
2018-05-30 01:40:48	    1739.000k/s 
2018-05-30 01:40:59	    1832.000k/s 
2018-05-30 01:41:10	    2551.000k/s 
2018-05-30 01:41:21	    2022.000k/s 
2018-05-30 01:41:32	    2165.000k/s 
2018-05-30 01:41:43	    1979.000k/s 
2018-05-30 01:41:54	    2428.000k/s 
2018-05-30 01:42:05	    2421.000k/s 
2018-05-30 01:42:16	    1937.724k/s     164.177s Download Finished
2018-05-30 01:42:36	     908.000k/s 
2018-05-30 01:42:47	    1285.000k/s 
2018-05-30 01:42:58	    1445.000k/s 
2018-05-30 01:43:09	    1609.000k/s 
2018-05-30 01:43:20	    1902.000k/s 
2018-05-30 01:43:31	    2369.000k/s 
2018-05-30 01:43:42	    2310.000k/s 
2018-05-30 01:43:53	    2075.000k/s 
2018-05-30 01:44:04	    2423.000k/s 
2018-05-30 01:44:15	    2032.000k/s 
2018-05-30 01:44:26	    1999.000k/s 
2018-05-30 01:44:37	    2588.000k/s 
2018-05-30 01:44:48	    2433.000k/s 
2018-05-30 01:44:59	    2442.000k/s 
2018-05-30 01:45:04	    2015.622k/s     157.832s Download Finished
2018-05-30 01:45:24	    1198.000k/s 
2018-05-30 01:45:35	    1679.000k/s 
2018-05-30 01:45:46	    1387.000k/s 
2018-05-30 01:45:57	    1493.000k/s 
2018-05-30 01:46:08	    1537.000k/s 
2018-05-30 01:46:19	    1806.000k/s 
2018-05-30 01:46:30	    2313.000k/s 
2018-05-30 01:46:41	    1996.000k/s 
2018-05-30 01:46:52	    1892.000k/s 
2018-05-30 01:47:03	    2076.000k/s 
2018-05-30 01:47:14	    2190.000k/s 
2018-05-30 01:47:25	    2179.000k/s 
2018-05-30 01:47:36	    2428.000k/s 
2018-05-30 01:47:47	    2215.000k/s 
2018-05-30 01:47:58	    2040.000k/s 
2018-05-30 01:48:01	    1899.755k/s     167.458s Download Finished
2018-05-30 01:48:22	    1515.000k/s 
2018-05-30 01:48:33	    1607.000k/s 
2018-05-30 01:48:44	    1978.000k/s 
2018-05-30 01:48:55	    1401.000k/s 
2018-05-30 01:49:06	    1664.000k/s 
2018-05-30 01:49:17	    2372.000k/s 
2018-05-30 01:49:28	    2538.000k/s 
2018-05-30 01:49:39	    2481.000k/s 
2018-05-30 01:49:50	    2264.000k/s 
2018-05-30 01:50:01	    2298.000k/s 
2018-05-30 01:50:12	    1570.000k/s 
2018-05-30 01:50:23	    1978.000k/s 
2018-05-30 01:50:34	    2028.000k/s 
2018-05-30 01:50:45	    2075.000k/s 
2018-05-30 01:50:53	    1970.799k/s     161.421s Download Finished
2018-05-30 01:51:13	    1589.000k/s 
2018-05-30 01:51:24	    2396.000k/s 
2018-05-30 01:51:35	    2467.000k/s 
2018-05-30 01:51:46	    1840.000k/s 
2018-05-30 01:51:57	    2043.000k/s 
2018-05-30 01:52:08	    2002.000k/s 
2018-05-30 01:52:19	    2264.000k/s 
2018-05-30 01:52:30	    2386.000k/s 
2018-05-30 01:52:41	    1765.000k/s 
2018-05-30 01:52:52	    2365.000k/s 
2018-05-30 01:53:03	    1762.000k/s 
2018-05-30 01:53:14	    1585.000k/s 
2018-05-30 01:53:25	    1952.000k/s 
2018-05-30 01:53:36	    1856.000k/s 
2018-05-30 01:53:41	    2011.682k/s     158.141s Download Finished
2018-05-30 01:54:01	    1099.000k/s 
2018-05-30 01:54:12	    1787.000k/s 
2018-05-30 01:54:23	    2127.000k/s 
2018-05-30 01:54:34	    2088.000k/s 
2018-05-30 01:54:45	    1402.000k/s 
2018-05-30 01:54:56	    2307.000k/s 
2018-05-30 01:55:07	    2243.000k/s 
2018-05-30 01:55:18	    2297.000k/s 
2018-05-30 01:55:29	    1680.000k/s 
2018-05-30 01:55:40	    1935.000k/s 
2018-05-30 01:55:51	    1868.000k/s 
2018-05-30 01:56:02	    2140.000k/s 
2018-05-30 01:56:13	    2103.000k/s 
2018-05-30 01:56:24	    1802.000k/s 
2018-05-30 01:56:33	    1960.268k/s     162.289s Download Finished
2018-05-30 01:56:53	    1079.000k/s 
2018-05-30 01:57:04	    1983.000k/s 
2018-05-30 01:57:15	    2607.000k/s 
2018-05-30 01:57:26	    1547.000k/s 
2018-05-30 01:57:37	    1665.000k/s 
2018-05-30 01:57:48	    2122.000k/s 
2018-05-30 01:57:59	    1903.000k/s 
2018-05-30 01:58:10	    2534.000k/s 
2018-05-30 01:58:21	    1281.000k/s 
2018-05-30 01:58:32	    2124.000k/s 
2018-05-30 01:58:43	    1807.000k/s 
2018-05-30 01:58:54	    1369.000k/s 
2018-05-30 01:59:05	    1068.000k/s 
2018-05-30 01:59:16	    1542.000k/s 
2018-05-30 01:59:27	    1976.000k/s 
2018-05-30 01:59:38	    1325.000k/s 
2018-05-30 01:59:46	    1740.378k/s     182.793s Download Finished
2018-05-30 02:00:06	     956.000k/s 
2018-05-30 02:00:17	    2222.000k/s 
2018-05-30 02:00:28	    2204.000k/s 
2018-05-30 02:00:39	    2191.000k/s 
2018-05-30 02:00:50	    2435.000k/s 
2018-05-30 02:01:01	    2443.000k/s 
2018-05-30 02:01:12	    2501.000k/s 
2018-05-30 02:01:23	    2200.000k/s 
2018-05-30 02:01:34	    2576.000k/s 
2018-05-30 02:01:45	    2368.000k/s 
2018-05-30 02:01:56	    2467.000k/s 
2018-05-30 02:02:07	    2244.000k/s 
2018-05-30 02:02:18	    1598.000k/s 
2018-05-30 02:02:21	    2194.605k/s     144.960s Download Finished
2018-05-30 02:02:41	    1592.000k/s 
2018-05-30 02:02:52	    1926.000k/s 
2018-05-30 02:03:03	    2387.000k/s 
2018-05-30 02:03:14	    1947.000k/s 
2018-05-30 02:03:25	    2502.000k/s 
2018-05-30 02:03:36	    2528.000k/s 
2018-05-30 02:03:47	    2114.000k/s 
2018-05-30 02:03:58	    1970.000k/s 
2018-05-30 02:04:09	    2476.000k/s 
2018-05-30 02:04:20	    2112.000k/s 
2018-05-30 02:04:31	    1850.000k/s 
2018-05-30 02:04:42	    1266.000k/s 
2018-05-30 02:04:53	     950.000k/s 
2018-05-30 02:05:04	    1388.000k/s 
2018-05-30 02:05:15	    1470.000k/s 
2018-05-30 02:05:18	    1898.104k/s     167.604s Download Finished
2018-05-30 02:05:39	    1988.000k/s 
2018-05-30 02:05:50	    2004.000k/s 
2018-05-30 02:06:01	    2231.000k/s 
2018-05-30 02:06:12	    2368.000k/s 
2018-05-30 02:06:23	    2142.000k/s 
2018-05-30 02:06:34	    2245.000k/s 
2018-05-30 02:06:45	    2161.000k/s 
2018-05-30 02:06:56	    2140.000k/s 
2018-05-30 02:07:07	    2261.000k/s 
2018-05-30 02:07:18	    2234.000k/s 
2018-05-30 02:07:29	    1816.000k/s 
2018-05-30 02:07:40	    2133.000k/s 
2018-05-30 02:07:51	    2104.000k/s 
2018-05-30 02:07:57	    2138.895k/s     148.735s Download Finished
2018-05-30 02:08:18	    1508.000k/s 
2018-05-30 02:08:29	    1564.000k/s 
2018-05-30 02:08:40	    1624.000k/s 
2018-05-30 02:08:51	    2318.000k/s 
2018-05-30 02:09:02	    2100.000k/s 
2018-05-30 02:09:13	    2472.000k/s 
2018-05-30 02:09:24	    2556.000k/s 
2018-05-30 02:09:35	    1868.000k/s 
2018-05-30 02:09:46	    2639.000k/s 
2018-05-30 02:09:57	    2454.000k/s 
2018-05-30 02:10:08	    1689.000k/s 
2018-05-30 02:10:19	    2117.000k/s 
2018-05-30 02:10:30	    1969.000k/s 
2018-05-30 02:10:41	    1415.000k/s 
2018-05-30 02:10:46	    2000.457k/s     159.028s Download Finished
2018-05-30 02:11:07	     944.000k/s 
2018-05-30 02:11:18	    1239.000k/s 
2018-05-30 02:11:29	    2040.000k/s 
2018-05-30 02:11:40	    1535.000k/s 
2018-05-30 02:11:51	    2356.000k/s 
2018-05-30 02:12:02	    1827.000k/s 
2018-05-30 02:12:13	    1521.000k/s 
2018-05-30 02:12:24	    1508.000k/s 
2018-05-30 02:12:35	    1409.000k/s 
2018-05-30 02:12:46	    1052.000k/s 
2018-05-30 02:12:57	    1617.000k/s 
2018-05-30 02:13:08	    1620.000k/s 
2018-05-30 02:13:19	    1202.000k/s 
2018-05-30 02:13:30	    1312.000k/s 
2018-05-30 02:13:41	    1128.000k/s 
2018-05-30 02:13:52	    1310.000k/s 
2018-05-30 02:14:03	    1113.000k/s 
2018-05-30 02:14:14	    1242.000k/s 
2018-05-30 02:14:25	    1102.000k/s 
2018-05-30 02:14:36	     904.000k/s 
2018-05-30 02:14:47	     774.000k/s 
2018-05-30 02:14:49	    1364.825k/s     233.092s Download Finished
2018-05-30 02:15:10	     476.000k/s 
2018-05-30 02:15:21	    1222.000k/s 
2018-05-30 02:15:32	    1123.000k/s 
2018-05-30 02:15:43	     743.000k/s 
2018-05-30 02:15:54	    1175.000k/s 
2018-05-30 02:16:05	    1105.000k/s 
2018-05-30 02:16:16	     938.000k/s 
2018-05-30 02:16:27	    1816.000k/s 
2018-05-30 02:16:38	    1656.000k/s 
2018-05-30 02:16:49	    1428.000k/s 
2018-05-30 02:17:00	     917.000k/s 
2018-05-30 02:17:11	    1109.000k/s 
2018-05-30 02:17:22	    1480.000k/s 
2018-05-30 02:17:33	    1411.000k/s 
2018-05-30 02:17:44	    1285.000k/s 
2018-05-30 02:17:55	     979.000k/s 
2018-05-30 02:18:06	    1263.000k/s 
2018-05-30 02:18:17	     846.000k/s 
2018-05-30 02:18:28	     662.000k/s 
2018-05-30 02:18:39	     730.000k/s 
2018-05-30 02:18:50	    1115.000k/s 
2018-05-30 02:19:01	    1014.000k/s 
2018-05-30 02:19:12	    1051.000k/s 
2018-05-30 02:19:23	     775.000k/s 
2018-05-30 02:19:34	    1082.000k/s 
2018-05-30 02:19:45	    1111.000k/s 
2018-05-30 02:19:49	    1097.788k/s     289.791s Download Finished
2018-05-30 02:20:10	     648.000k/s 
2018-05-30 02:20:21	    1122.000k/s 
2018-05-30 02:20:32	    1053.000k/s 
2018-05-30 02:20:43	    1695.000k/s 
2018-05-30 02:20:54	    1916.000k/s 
2018-05-30 02:21:05	    1575.000k/s 
2018-05-30 02:21:16	    1030.000k/s 
2018-05-30 02:21:27	     743.000k/s 
2018-05-30 02:21:38	     805.000k/s 
2018-05-30 02:21:49	     937.000k/s 
2018-05-30 02:22:00	     685.000k/s 
2018-05-30 02:22:11	    1260.000k/s 
2018-05-30 02:22:22	    1071.000k/s 
2018-05-30 02:22:33	     944.000k/s 
2018-05-30 02:22:44	    1184.000k/s 
2018-05-30 02:22:55	    1730.000k/s 
2018-05-30 02:23:06	    1281.000k/s 
2018-05-30 02:23:17	    1193.000k/s 
2018-05-30 02:23:28	    1013.000k/s 
2018-05-30 02:23:39	    1181.000k/s 
2018-05-30 02:23:50	    1368.000k/s 
2018-05-30 02:24:01	    1151.000k/s 
2018-05-30 02:24:12	    1248.000k/s 
2018-05-30 02:24:23	    1095.000k/s 
2018-05-30 02:24:30	    1172.090k/s     271.421s Download Finished
2018-05-30 02:24:51	     800.000k/s 
2018-05-30 02:25:02	     882.000k/s 
2018-05-30 02:25:13	    1123.000k/s 
2018-05-30 02:25:24	    1197.000k/s 
2018-05-30 02:25:35	     972.000k/s 
2018-05-30 02:25:46	    1489.000k/s 
2018-05-30 02:25:57	    1823.000k/s 
2018-05-30 02:26:08	    1733.000k/s 
2018-05-30 02:26:19	    1402.000k/s 
2018-05-30 02:26:30	     835.000k/s 
2018-05-30 02:26:41	    1443.000k/s 
2018-05-30 02:26:52	    1250.000k/s 
2018-05-30 02:27:03	    1183.000k/s 
2018-05-30 02:27:14	    1271.000k/s 
2018-05-30 02:27:25	     808.000k/s 
2018-05-30 02:27:36	    1456.000k/s 
2018-05-30 02:27:47	    1363.000k/s 
2018-05-30 02:27:58	    1592.000k/s 
2018-05-30 02:28:09	    1264.000k/s 
2018-05-30 02:28:20	    1091.000k/s 
2018-05-30 02:28:31	    1166.000k/s 
2018-05-30 02:28:42	    1274.000k/s 
2018-05-30 02:28:53	    1228.000k/s 
2018-05-30 02:28:56	    1246.046k/s     255.311s Download Finished
2018-05-30 02:29:16	     595.000k/s 
2018-05-30 02:29:27	     873.000k/s 
2018-05-30 02:29:38	    1283.000k/s 
2018-05-30 02:29:49	    1464.000k/s 
2018-05-30 02:30:00	    1488.000k/s 
2018-05-30 02:30:11	    1011.000k/s 
2018-05-30 02:30:22	    1299.000k/s 
2018-05-30 02:30:33	    1045.000k/s 
2018-05-30 02:30:44	    1502.000k/s 
2018-05-30 02:30:55	    1645.000k/s 
2018-05-30 02:31:06	    1432.000k/s 
2018-05-30 02:31:17	    1326.000k/s 
2018-05-30 02:31:28	    1903.000k/s 
2018-05-30 02:31:39	    1644.000k/s 
2018-05-30 02:31:50	    1314.000k/s 
2018-05-30 02:32:01	    1528.000k/s 
2018-05-30 02:32:12	    1324.000k/s 
2018-05-30 02:32:23	    1192.000k/s 
2018-05-30 02:32:34	    1149.000k/s 
2018-05-30 02:32:45	     969.000k/s 
2018-05-30 02:32:56	     982.000k/s 
2018-05-30 02:33:07	    1102.000k/s 
2018-05-30 02:33:16	    1273.173k/s     249.871s Download Finished
2018-05-30 02:33:36	     510.000k/s 
2018-05-30 02:33:47	     789.000k/s 
2018-05-30 02:33:58	     978.000k/s 
2018-05-30 02:34:09	    1120.000k/s 
2018-05-30 02:34:20	    1005.000k/s 
2018-05-30 02:34:31	    1252.000k/s 
2018-05-30 02:34:42	    1292.000k/s 
2018-05-30 02:34:53	    1205.000k/s 
2018-05-30 02:35:04	    1167.000k/s 
2018-05-30 02:35:15	    1119.000k/s 
2018-05-30 02:35:26	     841.000k/s 
2018-05-30 02:35:37	    1052.000k/s 
2018-05-30 02:35:48	    1630.000k/s 
2018-05-30 02:35:59	    1583.000k/s 
2018-05-30 02:36:10	    1627.000k/s 
2018-05-30 02:36:21	    1488.000k/s 
2018-05-30 02:36:32	     841.000k/s 
2018-05-30 02:36:43	    1250.000k/s 
2018-05-30 02:36:54	    1238.000k/s 
2018-05-30 02:37:05	    1197.000k/s 
2018-05-30 02:37:16	    1130.000k/s 
2018-05-30 02:37:27	    1247.000k/s 
2018-05-30 02:37:38	    1292.000k/s 
2018-05-30 02:37:49	    1365.000k/s 
2018-05-30 02:37:55	    1182.834k/s     268.955s Download Finished
2018-05-30 02:38:15	    1004.000k/s 
2018-05-30 02:38:26	    1112.000k/s 
2018-05-30 02:38:37	     764.000k/s 
2018-05-30 02:38:48	     913.000k/s 
2018-05-30 02:38:59	     893.000k/s 
2018-05-30 02:39:10	     903.000k/s 
2018-05-30 02:39:21	    1065.000k/s 
2018-05-30 02:39:32	    1147.000k/s 
2018-05-30 02:39:43	     903.000k/s 
2018-05-30 02:39:54	     695.000k/s 
2018-05-30 02:40:05	     805.000k/s 
2018-05-30 02:40:16	    1416.000k/s 
2018-05-30 02:40:27	    1763.000k/s 
2018-05-30 02:40:38	    1423.000k/s 
2018-05-30 02:40:49	    1325.000k/s 
2018-05-30 02:41:00	     986.000k/s 
2018-05-30 02:41:11	     956.000k/s 
2018-05-30 02:41:22	    1405.000k/s 
2018-05-30 02:41:33	     875.000k/s 
2018-05-30 02:41:44	    1003.000k/s 
2018-05-30 02:41:55	    1247.000k/s 
2018-05-30 02:42:06	    1476.000k/s 
2018-05-30 02:42:17	     910.000k/s 
2018-05-30 02:42:28	    1155.000k/s 
2018-05-30 02:42:39	    1083.000k/s 
2018-05-30 02:42:50	    1400.000k/s 
2018-05-30 02:42:52	    1105.512k/s     287.766s Download Finished
2018-05-30 02:43:13	     757.000k/s 
2018-05-30 02:43:24	    1208.000k/s 
2018-05-30 02:43:35	    1638.000k/s 
2018-05-30 02:43:46	    1542.000k/s 
2018-05-30 02:43:57	    1905.000k/s 
2018-05-30 02:44:08	    1247.000k/s 
2018-05-30 02:44:19	    2023.000k/s 
2018-05-30 02:44:30	    1703.000k/s 
2018-05-30 02:44:41	    1489.000k/s 
2018-05-30 02:44:52	    1513.000k/s 
2018-05-30 02:45:03	    1194.000k/s 
2018-05-30 02:45:14	     677.000k/s 
2018-05-30 02:45:25	    1036.000k/s 
2018-05-30 02:45:36	    1424.000k/s 
2018-05-30 02:45:47	    1610.000k/s 
2018-05-30 02:45:58	    1281.000k/s 
2018-05-30 02:46:09	     963.000k/s 
2018-05-30 02:46:20	     632.000k/s 
2018-05-30 02:46:31	     830.000k/s 
2018-05-30 02:46:42	     731.000k/s 
2018-05-30 02:46:53	     652.000k/s 
2018-05-30 02:47:04	     907.000k/s 
2018-05-30 02:47:15	    1160.000k/s 
2018-05-30 02:47:22	    1224.940k/s     259.710s Download Finished
2018-05-30 02:47:43	     825.000k/s 
2018-05-30 02:47:54	     969.000k/s 
2018-05-30 02:48:05	    1069.000k/s 
2018-05-30 02:48:16	    1029.000k/s 
2018-05-30 02:48:27	    1084.000k/s 
2018-05-30 02:48:38	    1231.000k/s 
2018-05-30 02:48:49	    1097.000k/s 
2018-05-30 02:49:00	    1195.000k/s 
2018-05-30 02:49:11	    1156.000k/s 
2018-05-30 02:49:22	    1048.000k/s 
2018-05-30 02:49:33	    1903.000k/s 
2018-05-30 02:49:44	    1420.000k/s 
2018-05-30 02:49:55	    1348.000k/s 
2018-05-30 02:50:06	    1420.000k/s 
2018-05-30 02:50:17	     889.000k/s 
2018-05-30 02:50:28	    1109.000k/s 
2018-05-30 02:50:39	     941.000k/s 
2018-05-30 02:50:50	    1079.000k/s 
2018-05-30 02:51:01	    1171.000k/s 
2018-05-30 02:51:12	    1176.000k/s 
2018-05-30 02:51:23	    1165.000k/s 
2018-05-30 02:51:34	    1233.000k/s 
2018-05-30 02:51:45	    1218.000k/s 
2018-05-30 02:51:56	     933.000k/s 
2018-05-30 02:52:07	    1157.249k/s     274.901s Download Finished
2018-05-30 02:52:28	     690.000k/s 
2018-05-30 02:52:39	     688.000k/s 
2018-05-30 02:52:50	     859.000k/s 
2018-05-30 02:53:01	     819.000k/s 
2018-05-30 02:53:12	     729.000k/s 
2018-05-30 02:53:23	     866.000k/s 
2018-05-30 02:53:34	    1358.000k/s 
2018-05-30 02:53:45	    1247.000k/s 
2018-05-30 02:53:56	    1493.000k/s 
2018-05-30 02:54:07	    1670.000k/s 
2018-05-30 02:54:18	    1112.000k/s 
2018-05-30 02:54:29	     950.000k/s 
2018-05-30 02:54:40	    1390.000k/s 
2018-05-30 02:54:51	    1282.000k/s 
2018-05-30 02:55:02	     969.000k/s 
2018-05-30 02:55:13	    1489.000k/s 
2018-05-30 02:55:24	    1595.000k/s 
2018-05-30 02:55:35	    1369.000k/s 
2018-05-30 02:55:46	    1356.000k/s 
2018-05-30 02:55:57	    1274.000k/s 
2018-05-30 02:56:08	    1005.000k/s 
2018-05-30 02:56:19	     939.000k/s 
2018-05-30 02:56:30	    1113.000k/s 
2018-05-30 02:56:41	    1213.000k/s 
2018-05-30 02:56:52	    1308.000k/s 
2018-05-30 02:56:54	    1148.562k/s     276.981s Download Finished
2018-05-30 02:57:15	     853.000k/s 
2018-05-30 02:57:26	    1112.000k/s 
2018-05-30 02:57:37	    1097.000k/s 
2018-05-30 02:57:48	    1170.000k/s 
2018-05-30 02:57:59	    1216.000k/s 
2018-05-30 02:58:10	    1596.000k/s 
2018-05-30 02:58:21	    1815.000k/s 
2018-05-30 02:58:32	    1377.000k/s 
2018-05-30 02:58:43	    1133.000k/s 
2018-05-30 02:58:54	    1177.000k/s 
2018-05-30 02:59:05	    1335.000k/s 
2018-05-30 02:59:16	    1333.000k/s 
2018-05-30 02:59:27	    1561.000k/s 
2018-05-30 02:59:38	    1802.000k/s 
2018-05-30 02:59:49	    1447.000k/s 
2018-05-30 03:00:00	    1302.000k/s 
2018-05-30 03:00:11	    1105.000k/s 
2018-05-30 03:00:22	    1322.000k/s 
2018-05-30 03:00:33	     982.000k/s 
2018-05-30 03:00:44	    1066.000k/s 
2018-05-30 03:00:55	    1112.000k/s 
2018-05-30 03:01:06	    1191.000k/s 
2018-05-30 03:01:12	    1283.809k/s     247.801s Download Finished
2018-05-30 03:01:32	     931.000k/s 
2018-05-30 03:01:43	    1047.000k/s 
2018-05-30 03:01:54	    1723.000k/s 
2018-05-30 03:02:05	    1362.000k/s 
2018-05-30 03:02:16	    1490.000k/s 
2018-05-30 03:02:27	    1586.000k/s 
2018-05-30 03:02:38	    1428.000k/s 
2018-05-30 03:02:49	    1361.000k/s 
2018-05-30 03:03:00	    1504.000k/s 
2018-05-30 03:03:11	    1679.000k/s 
2018-05-30 03:03:22	    1961.000k/s 
2018-05-30 03:03:33	    1286.000k/s 
2018-05-30 03:03:44	    1307.000k/s 
2018-05-30 03:03:55	    1320.000k/s 
2018-05-30 03:04:06	    1228.000k/s 
2018-05-30 03:04:17	    1287.000k/s 
2018-05-30 03:04:28	     831.000k/s 
2018-05-30 03:04:39	    1078.000k/s 
2018-05-30 03:04:50	    1063.000k/s 
2018-05-30 03:05:01	    1346.000k/s 
2018-05-30 03:05:12	    1093.000k/s 
2018-05-30 03:05:21	    1327.823k/s     239.587s Download Finished
2018-05-30 03:05:42	     856.000k/s 
2018-05-30 03:05:53	    1598.000k/s 
2018-05-30 03:06:04	    1276.000k/s 
2018-05-30 03:06:15	     825.000k/s 
2018-05-30 03:06:26	     830.000k/s 
2018-05-30 03:06:37	     841.000k/s 
2018-05-30 03:06:48	     686.000k/s 
2018-05-30 03:06:59	    1016.000k/s 
2018-05-30 03:07:10	    1271.000k/s 
