
2018-05-30 00:49:53	    2374.000k/s 
2018-05-30 00:50:04	    2489.000k/s 
2018-05-30 00:50:15	    2499.000k/s 
2018-05-30 00:50:15	    2421.233k/s     131.391s Download Finished
2018-05-30 00:50:36	    2183.000k/s 
2018-05-30 00:50:47	    2473.000k/s 
2018-05-30 00:50:58	    2155.000k/s 
2018-05-30 00:51:09	    2590.000k/s 
2018-05-30 00:51:20	    2401.000k/s 
2018-05-30 00:51:31	    2480.000k/s 
2018-05-30 00:51:42	    2316.000k/s 
2018-05-30 00:51:53	    2385.000k/s 
2018-05-30 00:52:04	    2538.000k/s 
2018-05-30 00:52:15	    2489.000k/s 
2018-05-30 00:52:26	    2207.000k/s 
2018-05-30 00:52:37	    2436.000k/s 
2018-05-30 00:52:38	    2399.811k/s     132.564s Download Finished
2018-05-30 00:52:58	    1914.000k/s 
2018-05-30 00:53:09	    2498.000k/s 
2018-05-30 00:53:20	    2468.000k/s 
2018-05-30 00:53:31	    2365.000k/s 
2018-05-30 00:53:42	    2436.000k/s 
2018-05-30 00:53:53	    2456.000k/s 
2018-05-30 00:54:04	    2477.000k/s 
2018-05-30 00:54:15	    2332.000k/s 
2018-05-30 00:54:26	    2425.000k/s 
2018-05-30 00:54:37	    2491.000k/s 
2018-05-30 00:54:48	    2484.000k/s 
2018-05-30 00:54:59	    2353.000k/s 
2018-05-30 00:55:00	    2409.287k/s     132.043s Download Finished
2018-05-30 00:55:20	    1940.000k/s 
2018-05-30 00:55:31	    2547.000k/s 
2018-05-30 00:55:42	    2432.000k/s 
2018-05-30 00:55:53	    2409.000k/s 
2018-05-30 00:56:04	    2434.000k/s 
2018-05-30 00:56:15	    2489.000k/s 
2018-05-30 00:56:26	    2341.000k/s 
2018-05-30 00:56:37	    2459.000k/s 
2018-05-30 00:56:48	    2442.000k/s 
2018-05-30 00:56:59	    2495.000k/s 
2018-05-30 00:57:10	    2312.000k/s 
2018-05-30 00:57:21	    2461.000k/s 
2018-05-30 00:57:22	    2414.512k/s     131.757s Download Finished
2018-05-30 00:57:42	    2069.000k/s 
2018-05-30 00:57:53	    2418.000k/s 
2018-05-30 00:58:04	    2533.000k/s 
2018-05-30 00:58:15	    2305.000k/s 
2018-05-30 00:58:26	    2447.000k/s 
2018-05-30 00:58:37	    2453.000k/s 
2018-05-30 00:58:48	    2514.000k/s 
2018-05-30 00:58:59	    2346.000k/s 
2018-05-30 00:59:10	    2345.000k/s 
2018-05-30 00:59:21	    2516.000k/s 
2018-05-30 00:59:32	    2482.000k/s 
2018-05-30 00:59:43	    2383.000k/s 
2018-05-30 00:59:43	    2416.086k/s     131.671s Download Finished
2018-05-30 01:00:04	    2175.000k/s 
2018-05-30 01:00:15	    2262.000k/s 
2018-05-30 01:00:26	    2543.000k/s 
2018-05-30 01:00:37	    2471.000k/s 
2018-05-30 01:00:48	    2420.000k/s 
2018-05-30 01:00:59	    2438.000k/s 
2018-05-30 01:01:10	    2418.000k/s 
2018-05-30 01:01:21	    2491.000k/s 
2018-05-30 01:01:32	    2371.000k/s 
2018-05-30 01:01:43	    1992.000k/s 
2018-05-30 01:01:54	    1501.000k/s 
2018-05-30 01:02:05	    2154.000k/s 
2018-05-30 01:02:13	    2276.984k/s     139.715s Download Finished
2018-05-30 01:02:34	    1509.000k/s 
2018-05-30 01:02:45	    2107.000k/s 
2018-05-30 01:02:56	    2491.000k/s 
2018-05-30 01:03:07	    2506.000k/s 
2018-05-30 01:03:18	    2260.000k/s 
2018-05-30 01:03:29	    2446.000k/s 
2018-05-30 01:03:40	    2504.000k/s 
2018-05-30 01:03:51	    2539.000k/s 
2018-05-30 01:04:02	    2331.000k/s 
2018-05-30 01:04:13	    2456.000k/s 
2018-05-30 01:04:24	    2432.000k/s 
2018-05-30 01:04:35	    2496.000k/s 
2018-05-30 01:04:39	    2339.085k/s     136.006s Download Finished
2018-05-30 01:05:00	    1722.000k/s 
2018-05-30 01:05:11	    2167.000k/s 
2018-05-30 01:05:22	    1978.000k/s 
2018-05-30 01:05:33	    2027.000k/s 
2018-05-30 01:05:44	    2417.000k/s 
2018-05-30 01:05:55	    2456.000k/s 
2018-05-30 01:06:06	    2307.000k/s 
2018-05-30 01:06:17	    2269.000k/s 
2018-05-30 01:06:28	    2503.000k/s 
2018-05-30 01:06:39	    2458.000k/s 
2018-05-30 01:06:50	    2523.000k/s 
2018-05-30 01:07:01	    2366.000k/s 
2018-05-30 01:07:09	    2275.829k/s     139.786s Download Finished
2018-05-30 01:07:29	    1155.000k/s 
2018-05-30 01:07:40	    1801.000k/s 
2018-05-30 01:07:51	    2136.000k/s 
2018-05-30 01:08:02	    2383.000k/s 
2018-05-30 01:08:13	    2080.000k/s 
2018-05-30 01:08:24	    1903.000k/s 
2018-05-30 01:08:35	    2256.000k/s 
2018-05-30 01:08:46	    2546.000k/s 
2018-05-30 01:08:57	    2502.000k/s 
2018-05-30 01:09:08	    2197.000k/s 
2018-05-30 01:09:19	    2464.000k/s 
2018-05-30 01:09:30	    2546.000k/s 
2018-05-30 01:09:41	    2399.000k/s 
2018-05-30 01:09:43	    2201.916k/s     144.478s Download Finished
2018-05-30 01:10:04	    1478.000k/s 
2018-05-30 01:10:15	    1835.000k/s 
2018-05-30 01:10:26	    2078.000k/s 
2018-05-30 01:10:37	    1666.000k/s 
2018-05-30 01:10:48	    2489.000k/s 
2018-05-30 01:10:59	    1572.000k/s 
2018-05-30 01:11:10	    1808.000k/s 
2018-05-30 01:11:21	    1321.000k/s 
2018-05-30 01:11:32	    1416.000k/s 
2018-05-30 01:11:43	    1463.000k/s 
2018-05-30 01:11:54	    1450.000k/s 
2018-05-30 01:12:05	    1380.000k/s 
2018-05-30 01:12:16	    1238.000k/s 
2018-05-30 01:12:27	    2281.000k/s 
2018-05-30 01:12:38	    2133.000k/s 
2018-05-30 01:12:49	    1881.000k/s 
2018-05-30 01:12:59	    1717.404k/s     185.238s Download Finished
2018-05-30 01:13:19	    1075.000k/s 
2018-05-30 01:13:30	    1337.000k/s 
2018-05-30 01:13:41	    1437.000k/s 
2018-05-30 01:13:52	    1470.000k/s 
2018-05-30 01:14:03	    1302.000k/s 
2018-05-30 01:14:14	    1360.000k/s 
2018-05-30 01:14:25	    1535.000k/s 
2018-05-30 01:14:36	    1283.000k/s 
2018-05-30 01:14:47	    1103.000k/s 
2018-05-30 01:14:58	    1803.000k/s 
2018-05-30 01:15:09	    1246.000k/s 
2018-05-30 01:15:20	    1460.000k/s 
2018-05-30 01:15:31	    1155.000k/s 
2018-05-30 01:15:42	    1321.000k/s 
2018-05-30 01:15:53	    2090.000k/s 
2018-05-30 01:16:04	    1623.000k/s 
2018-05-30 01:16:15	    2123.000k/s 
2018-05-30 01:16:26	    1429.000k/s 
2018-05-30 01:16:37	    1820.000k/s 
2018-05-30 01:16:42	    1491.735k/s     213.261s Download Finished
2018-05-30 01:17:02	     759.000k/s 
2018-05-30 01:17:13	    1486.000k/s 
2018-05-30 01:17:24	    1809.000k/s 
2018-05-30 01:17:35	    1969.000k/s 
2018-05-30 01:17:46	    2604.000k/s 
2018-05-30 01:17:57	    2243.000k/s 
2018-05-30 01:18:08	    2395.000k/s 
2018-05-30 01:18:19	    2544.000k/s 
2018-05-30 01:18:30	    1555.000k/s 
2018-05-30 01:18:41	    2500.000k/s 
2018-05-30 01:18:52	    2144.000k/s 
2018-05-30 01:19:03	    2443.000k/s 
2018-05-30 01:19:14	    2498.000k/s 
2018-05-30 01:19:23	    2111.104k/s     150.693s Download Finished
2018-05-30 01:19:43	    1418.000k/s 
2018-05-30 01:19:54	    1980.000k/s 
2018-05-30 01:20:05	    2369.000k/s 
2018-05-30 01:20:16	    2503.000k/s 
2018-05-30 01:20:27	    2436.000k/s 
2018-05-30 01:20:38	    2492.000k/s 
2018-05-30 01:20:49	    2382.000k/s 
2018-05-30 01:21:00	    2456.000k/s 
2018-05-30 01:21:11	    2391.000k/s 
2018-05-30 01:21:22	    2462.000k/s 
2018-05-30 01:21:33	    2146.000k/s 
2018-05-30 01:21:44	    1892.000k/s 
2018-05-30 01:21:55	    1882.000k/s 
2018-05-30 01:21:55	    2230.638k/s     142.618s Download Finished
2018-05-30 01:22:16	     565.000k/s 
2018-05-30 01:22:27	    1034.000k/s 
2018-05-30 01:22:38	    1510.000k/s 
2018-05-30 01:22:49	    1221.000k/s 
2018-05-30 01:23:00	    1071.000k/s 
2018-05-30 01:23:11	     988.000k/s 
2018-05-30 01:23:22	    1311.000k/s 
2018-05-30 01:23:33	    1392.000k/s 
2018-05-30 01:23:44	    1277.000k/s 
2018-05-30 01:23:55	    1451.000k/s 
2018-05-30 01:24:06	    2473.000k/s 
2018-05-30 01:24:17	    2150.000k/s 
2018-05-30 01:24:28	    2461.000k/s 
2018-05-30 01:24:39	    1678.000k/s 
2018-05-30 01:24:50	    1439.000k/s 
2018-05-30 01:25:01	    1353.000k/s 
2018-05-30 01:25:12	    1287.000k/s 
2018-05-30 01:25:23	    1541.000k/s 
2018-05-30 01:25:34	    1232.000k/s 
2018-05-30 01:25:45	     905.000k/s 
2018-05-30 01:25:51	    1409.506k/s     225.703s Download Finished
2018-05-30 01:26:12	     723.000k/s 
2018-05-30 01:26:23	    1081.000k/s 
2018-05-30 01:26:34	    1189.000k/s 
2018-05-30 01:26:45	    1381.000k/s 
2018-05-30 01:26:56	    1713.000k/s 
2018-05-30 01:27:07	    1414.000k/s 
2018-05-30 01:27:18	    1831.000k/s 
2018-05-30 01:27:29	    1545.000k/s 
2018-05-30 01:27:40	    1275.000k/s 
2018-05-30 01:27:51	    1229.000k/s 
2018-05-30 01:28:02	    1344.000k/s 
2018-05-30 01:28:13	    1834.000k/s 
2018-05-30 01:28:24	    1597.000k/s 
2018-05-30 01:28:35	    1440.000k/s 
2018-05-30 01:28:46	    1430.000k/s 
2018-05-30 01:28:57	    1163.000k/s 
2018-05-30 01:29:08	    1176.000k/s 
2018-05-30 01:29:19	    1839.000k/s 
2018-05-30 01:29:30	    1964.000k/s 
2018-05-30 01:29:41	    1686.000k/s 
2018-05-30 01:29:41	    1444.857k/s     220.180s Download Finished
2018-05-30 01:30:02	    1569.000k/s 
2018-05-30 01:30:13	    2224.000k/s 
2018-05-30 01:30:24	    2404.000k/s 
2018-05-30 01:30:35	    2531.000k/s 
2018-05-30 01:30:46	    2446.000k/s 
2018-05-30 01:30:57	    2111.000k/s 
2018-05-30 01:31:08	    2598.000k/s 
2018-05-30 01:31:19	    2426.000k/s 
2018-05-30 01:31:30	    2443.000k/s 
2018-05-30 01:31:41	    2271.000k/s 
2018-05-30 01:31:52	    2539.000k/s 
2018-05-30 01:32:03	    2524.000k/s 
2018-05-30 01:32:07	    2344.303k/s     135.703s Download Finished
2018-05-30 01:32:28	    1037.000k/s 
2018-05-30 01:32:39	    2063.000k/s 
2018-05-30 01:32:50	    1804.000k/s 
2018-05-30 01:33:01	    1625.000k/s 
2018-05-30 01:33:12	    1916.000k/s 
2018-05-30 01:33:23	    2502.000k/s 
2018-05-30 01:33:34	    1506.000k/s 
2018-05-30 01:33:45	    1403.000k/s 
2018-05-30 01:33:56	    1579.000k/s 
2018-05-30 01:34:07	    1440.000k/s 
2018-05-30 01:34:18	    1394.000k/s 
2018-05-30 01:34:29	    1131.000k/s 
2018-05-30 01:34:40	    1543.000k/s 
2018-05-30 01:34:51	    1209.000k/s 
2018-05-30 01:35:02	    1303.000k/s 
2018-05-30 01:35:13	    1168.000k/s 
2018-05-30 01:35:24	     950.000k/s 
2018-05-30 01:35:35	    1191.000k/s 
2018-05-30 01:35:46	    1114.000k/s 
2018-05-30 01:35:56	    1452.569k/s     219.011s Download Finished
2018-05-30 01:36:17	     982.000k/s 
2018-05-30 01:36:28	    1566.000k/s 
2018-05-30 01:36:39	    2093.000k/s 
2018-05-30 01:36:50	    2278.000k/s 
2018-05-30 01:37:01	    2009.000k/s 
2018-05-30 01:37:12	    1772.000k/s 
2018-05-30 01:37:23	    1818.000k/s 
2018-05-30 01:37:34	    1752.000k/s 
2018-05-30 01:37:45	    2230.000k/s 
2018-05-30 01:37:56	    2122.000k/s 
2018-05-30 01:38:07	    1783.000k/s 
2018-05-30 01:38:18	    2158.000k/s 
2018-05-30 01:38:29	    2237.000k/s 
2018-05-30 01:38:40	    2139.000k/s 
2018-05-30 01:38:51	    1931.194k/s     164.732s Download Finished
2018-05-30 01:39:11	    1075.000k/s 
2018-05-30 01:39:22	    1422.000k/s 
2018-05-30 01:39:33	    1419.000k/s 
2018-05-30 01:39:44	    1409.000k/s 
2018-05-30 01:39:55	    2225.000k/s 
2018-05-30 01:40:06	    2089.000k/s 
2018-05-30 01:40:17	    2565.000k/s 
2018-05-30 01:40:28	    2360.000k/s 
2018-05-30 01:40:39	    2468.000k/s 
2018-05-30 01:40:50	    2205.000k/s 
2018-05-30 01:41:01	    2508.000k/s 
2018-05-30 01:41:12	    1617.000k/s 
2018-05-30 01:41:23	    1752.000k/s 
2018-05-30 01:41:34	    1871.000k/s 
2018-05-30 01:41:45	    1645.000k/s 
2018-05-30 01:41:47	    1915.011k/s     166.124s Download Finished
2018-05-30 01:42:07	     799.000k/s 
2018-05-30 01:42:18	     947.000k/s 
2018-05-30 01:42:29	    2371.000k/s 
2018-05-30 01:42:40	    2139.000k/s 
2018-05-30 01:42:51	    2155.000k/s 
2018-05-30 01:43:02	    2158.000k/s 
2018-05-30 01:43:13	    1681.000k/s 
2018-05-30 01:43:24	    2410.000k/s 
2018-05-30 01:43:35	    1506.000k/s 
2018-05-30 01:43:46	    1677.000k/s 
2018-05-30 01:43:57	    2035.000k/s 
2018-05-30 01:44:08	    2126.000k/s 
2018-05-30 01:44:19	    2261.000k/s 
2018-05-30 01:44:30	    1758.000k/s 
2018-05-30 01:44:41	    1421.000k/s 
2018-05-30 01:44:50	    1833.927k/s     173.469s Download Finished
2018-05-30 01:45:11	    1008.000k/s 
2018-05-30 01:45:22	    1121.000k/s 
2018-05-30 01:45:33	    1744.000k/s 
2018-05-30 01:45:44	    2119.000k/s 
2018-05-30 01:45:55	    2366.000k/s 
2018-05-30 01:46:06	    2244.000k/s 
2018-05-30 01:46:17	    2580.000k/s 
2018-05-30 01:46:28	    1606.000k/s 
2018-05-30 01:46:39	    2418.000k/s 
2018-05-30 01:46:50	    2145.000k/s 
2018-05-30 01:47:01	    2296.000k/s 
2018-05-30 01:47:12	    1849.000k/s 
2018-05-30 01:47:23	    1427.000k/s 
2018-05-30 01:47:34	    1317.000k/s 
2018-05-30 01:47:45	    1387.000k/s 
2018-05-30 01:47:53	    1847.011k/s     172.240s Download Finished
2018-05-30 01:48:13	     512.000k/s 
2018-05-30 01:48:24	    1730.000k/s 
2018-05-30 01:48:35	    2389.000k/s 
2018-05-30 01:48:46	    2378.000k/s 
2018-05-30 01:48:57	    2337.000k/s 
2018-05-30 01:49:08	    2453.000k/s 
2018-05-30 01:49:19	    1810.000k/s 
2018-05-30 01:49:30	    1831.000k/s 
2018-05-30 01:49:41	    2113.000k/s 
2018-05-30 01:49:52	    2192.000k/s 
2018-05-30 01:50:03	    1723.000k/s 
2018-05-30 01:50:14	    1835.000k/s 
2018-05-30 01:50:25	    1251.000k/s 
2018-05-30 01:50:36	    1561.000k/s 
2018-05-30 01:50:47	    1404.000k/s 
2018-05-30 01:50:58	    1816.880k/s     175.096s Download Finished
2018-05-30 01:51:18	     351.000k/s 
2018-05-30 01:51:29	    1017.000k/s 
2018-05-30 01:51:40	    1749.000k/s 
2018-05-30 01:51:51	    2138.000k/s 
2018-05-30 01:52:02	    2553.000k/s 
2018-05-30 01:52:13	    2400.000k/s 
2018-05-30 01:52:24	    2338.000k/s 
2018-05-30 01:52:35	    2465.000k/s 
2018-05-30 01:52:46	    1787.000k/s 
2018-05-30 01:52:57	    1950.000k/s 
2018-05-30 01:53:08	    1672.000k/s 
2018-05-30 01:53:19	    1831.000k/s 
2018-05-30 01:53:30	    1967.000k/s 
2018-05-30 01:53:41	    2314.000k/s 
2018-05-30 01:53:51	    1948.483k/s     163.270s Download Finished
2018-05-30 01:54:12	     924.000k/s 
2018-05-30 01:54:23	    1358.000k/s 
2018-05-30 01:54:34	    1672.000k/s 
2018-05-30 01:54:45	    1745.000k/s 
2018-05-30 01:54:56	    2330.000k/s 
2018-05-30 01:55:07	    2462.000k/s 
2018-05-30 01:55:18	    2064.000k/s 
2018-05-30 01:55:29	    1147.000k/s 
2018-05-30 01:55:40	    1830.000k/s 
2018-05-30 01:55:51	    1821.000k/s 
2018-05-30 01:56:02	    2344.000k/s 
2018-05-30 01:56:13	    1403.000k/s 
2018-05-30 01:56:24	    1517.000k/s 
2018-05-30 01:56:35	    1671.000k/s 
2018-05-30 01:56:46	    2170.000k/s 
2018-05-30 01:56:57	    2151.000k/s 
2018-05-30 01:56:59	    1792.362k/s     177.492s Download Finished
2018-05-30 01:57:19	     615.000k/s 
2018-05-30 01:57:30	    2589.000k/s 
2018-05-30 01:57:41	    2198.000k/s 
2018-05-30 01:57:52	    2072.000k/s 
2018-05-30 01:58:03	    2454.000k/s 
2018-05-30 01:58:14	    2475.000k/s 
2018-05-30 01:58:25	    2384.000k/s 
2018-05-30 01:58:36	    1927.000k/s 
2018-05-30 01:58:47	    1865.000k/s 
2018-05-30 01:58:58	    2144.000k/s 
2018-05-30 01:59:09	    1913.000k/s 
2018-05-30 01:59:20	    1916.000k/s 
2018-05-30 01:59:31	    2203.000k/s 
2018-05-30 01:59:42	    2037.000k/s 
2018-05-30 01:59:43	    2065.331k/s     154.033s Download Finished
2018-05-30 02:00:03	     963.000k/s 
2018-05-30 02:00:14	    1141.000k/s 
2018-05-30 02:00:25	    1350.000k/s 
2018-05-30 02:00:36	    1495.000k/s 
2018-05-30 02:00:47	    1716.000k/s 
2018-05-30 02:00:58	    1703.000k/s 
2018-05-30 02:01:09	    2087.000k/s 
2018-05-30 02:01:20	    2029.000k/s 
2018-05-30 02:01:31	    1850.000k/s 
2018-05-30 02:01:42	    2065.000k/s 
2018-05-30 02:01:53	    2601.000k/s 
2018-05-30 02:02:04	    2233.000k/s 
2018-05-30 02:02:15	    1686.000k/s 
2018-05-30 02:02:26	    1745.000k/s 
2018-05-30 02:02:37	    2167.000k/s 
2018-05-30 02:02:47	    1822.022k/s     174.602s Download Finished
2018-05-30 02:03:08	     598.000k/s 
2018-05-30 02:03:19	    1384.000k/s 
2018-05-30 02:03:30	    2021.000k/s 
2018-05-30 02:03:41	    2314.000k/s 
2018-05-30 02:03:52	    1627.000k/s 
2018-05-30 02:04:03	    2367.000k/s 
2018-05-30 02:04:14	    2251.000k/s 
2018-05-30 02:04:25	    2610.000k/s 
2018-05-30 02:04:36	    2084.000k/s 
2018-05-30 02:04:47	    2248.000k/s 
2018-05-30 02:04:58	    2579.000k/s 
2018-05-30 02:05:09	    2351.000k/s 
2018-05-30 02:05:20	    2550.000k/s 
2018-05-30 02:05:29	    2099.141k/s     151.552s Download Finished
2018-05-30 02:05:49	     427.000k/s 
2018-05-30 02:06:00	    1244.000k/s 
2018-05-30 02:06:11	     973.000k/s 
2018-05-30 02:06:22	    2370.000k/s 
2018-05-30 02:06:33	    2119.000k/s 
2018-05-30 02:06:44	    1924.000k/s 
2018-05-30 02:06:55	    2516.000k/s 
2018-05-30 02:07:06	    1818.000k/s 
2018-05-30 02:07:17	    1946.000k/s 
2018-05-30 02:07:28	    2127.000k/s 
2018-05-30 02:07:39	    2134.000k/s 
2018-05-30 02:07:50	    2222.000k/s 
2018-05-30 02:08:01	    1909.000k/s 
2018-05-30 02:08:12	    2288.000k/s 
2018-05-30 02:08:23	    1721.000k/s 
2018-05-30 02:08:29	    1869.154k/s     170.200s Download Finished
2018-05-30 02:08:50	     567.000k/s 
2018-05-30 02:09:01	    1353.000k/s 
2018-05-30 02:09:12	    1172.000k/s 
2018-05-30 02:09:23	    1607.000k/s 
2018-05-30 02:09:34	    2250.000k/s 
2018-05-30 02:09:45	    2200.000k/s 
2018-05-30 02:09:56	    2110.000k/s 
2018-05-30 02:10:07	    1815.000k/s 
2018-05-30 02:10:18	    1618.000k/s 
2018-05-30 02:10:29	    1247.000k/s 
2018-05-30 02:10:40	    1907.000k/s 
2018-05-30 02:10:51	    1872.000k/s 
2018-05-30 02:11:02	    2338.000k/s 
2018-05-30 02:11:13	    2123.000k/s 
2018-05-30 02:11:24	    1900.000k/s 
2018-05-30 02:11:35	    1514.000k/s 
2018-05-30 02:11:41	    1749.438k/s     181.847s Download Finished
2018-05-30 02:12:01	     186.000k/s 
2018-05-30 02:12:12	    1059.000k/s 
2018-05-30 02:12:23	    2218.000k/s 
2018-05-30 02:12:34	    1884.000k/s 
2018-05-30 02:12:45	    2571.000k/s 
2018-05-30 02:12:56	    2366.000k/s 
2018-05-30 02:13:07	    2413.000k/s 
2018-05-30 02:13:18	    2035.000k/s 
2018-05-30 02:13:29	    1996.000k/s 
2018-05-30 02:13:40	    2191.000k/s 
2018-05-30 02:13:51	    1984.000k/s 
2018-05-30 02:14:02	    2292.000k/s 
2018-05-30 02:14:13	    2564.000k/s 
2018-05-30 02:14:24	    2211.000k/s 
2018-05-30 02:14:28	    2021.412k/s     157.380s Download Finished
2018-05-30 02:14:49	     683.000k/s 
2018-05-30 02:15:00	    1900.000k/s 
2018-05-30 02:15:11	    1698.000k/s 
2018-05-30 02:15:22	    2084.000k/s 
2018-05-30 02:15:33	    2328.000k/s 
2018-05-30 02:15:44	    2502.000k/s 
2018-05-30 02:15:55	    2500.000k/s 
2018-05-30 02:16:06	    2114.000k/s 
2018-05-30 02:16:17	    2523.000k/s 
2018-05-30 02:16:28	    2449.000k/s 
2018-05-30 02:16:39	    1850.000k/s 
2018-05-30 02:16:50	    1612.000k/s 
2018-05-30 02:17:01	    2051.000k/s 
2018-05-30 02:17:12	    2055.000k/s 
2018-05-30 02:17:16	    2018.961k/s     157.571s Download Finished
2018-05-30 02:17:36	     345.000k/s 
2018-05-30 02:17:47	     706.000k/s 
2018-05-30 02:17:58	     894.000k/s 
2018-05-30 02:18:09	     866.000k/s 
2018-05-30 02:18:20	    2050.000k/s 
2018-05-30 02:18:31	    1740.000k/s 
2018-05-30 02:18:42	    1492.000k/s 
2018-05-30 02:18:53	    1326.000k/s 
2018-05-30 02:19:04	    1899.000k/s 
2018-05-30 02:19:15	    2336.000k/s 
2018-05-30 02:19:26	    2436.000k/s 
2018-05-30 02:19:37	    2247.000k/s 
2018-05-30 02:19:48	    2019.000k/s 
2018-05-30 02:19:59	    1970.000k/s 
2018-05-30 02:20:10	    2037.000k/s 
2018-05-30 02:20:21	    1959.000k/s 
2018-05-30 02:20:32	    1655.000k/s 
2018-05-30 02:20:38	    1655.768k/s     192.134s Download Finished
2018-05-30 02:20:58	     896.000k/s 
2018-05-30 02:21:09	    1591.000k/s 
2018-05-30 02:21:20	    1691.000k/s 
2018-05-30 02:21:31	    1821.000k/s 
2018-05-30 02:21:42	    1837.000k/s 
2018-05-30 02:21:53	    1766.000k/s 
2018-05-30 02:22:04	    1574.000k/s 
2018-05-30 02:22:15	    2557.000k/s 
2018-05-30 02:22:26	    2376.000k/s 
2018-05-30 02:22:37	    2351.000k/s 
2018-05-30 02:22:48	    1681.000k/s 
2018-05-30 02:22:59	    1647.000k/s 
2018-05-30 02:23:10	    2176.000k/s 
2018-05-30 02:23:21	    1638.000k/s 
2018-05-30 02:23:32	    1825.000k/s 
2018-05-30 02:23:39	    1865.369k/s     170.545s Download Finished
2018-05-30 02:23:59	     609.000k/s 
2018-05-30 02:24:10	     969.000k/s 
2018-05-30 02:24:21	     958.000k/s 
2018-05-30 02:24:32	    1240.000k/s 
2018-05-30 02:24:43	    1379.000k/s 
2018-05-30 02:24:54	    1173.000k/s 
2018-05-30 02:25:05	    1298.000k/s 
2018-05-30 02:25:16	    1569.000k/s 
2018-05-30 02:25:27	    2613.000k/s 
2018-05-30 02:25:38	    2303.000k/s 
2018-05-30 02:25:49	    2379.000k/s 
2018-05-30 02:26:00	    1611.000k/s 
2018-05-30 02:26:11	    1765.000k/s 
2018-05-30 02:26:22	    1135.000k/s 
2018-05-30 02:26:33	    1109.000k/s 
2018-05-30 02:26:44	    1320.000k/s 
2018-05-30 02:26:55	    1126.000k/s 
2018-05-30 02:27:06	     969.000k/s 
2018-05-30 02:27:17	    1767.000k/s 
2018-05-30 02:27:28	    1373.000k/s 
2018-05-30 02:27:29	    1439.786k/s     220.956s Download Finished
2018-05-30 02:27:50	    1360.000k/s 
2018-05-30 02:28:01	    1726.000k/s 
2018-05-30 02:28:12	    2600.000k/s 
2018-05-30 02:28:23	    1797.000k/s 
2018-05-30 02:28:34	    1684.000k/s 
2018-05-30 02:28:45	    2331.000k/s 
2018-05-30 02:28:56	    1408.000k/s 
2018-05-30 02:29:07	    1652.000k/s 
2018-05-30 02:29:18	    2307.000k/s 
2018-05-30 02:29:29	    1920.000k/s 
2018-05-30 02:29:40	    1512.000k/s 
2018-05-30 02:29:51	    1365.000k/s 
2018-05-30 02:30:02	    1714.000k/s 
2018-05-30 02:30:13	    1755.000k/s 
2018-05-30 02:30:24	    1302.000k/s 
2018-05-30 02:30:35	    2280.000k/s 
2018-05-30 02:30:36	    1805.312k/s     176.218s Download Finished
2018-05-30 02:30:56	     797.000k/s 
2018-05-30 02:31:07	    1898.000k/s 
2018-05-30 02:31:18	    2252.000k/s 
2018-05-30 02:31:29	    1952.000k/s 
2018-05-30 02:31:40	    1513.000k/s 
2018-05-30 02:31:51	    2345.000k/s 
2018-05-30 02:32:02	    2430.000k/s 
2018-05-30 02:32:13	    1794.000k/s 
2018-05-30 02:32:24	    1586.000k/s 
2018-05-30 02:32:35	    1052.000k/s 
2018-05-30 02:32:46	     907.000k/s 
2018-05-30 02:32:57	    2019.000k/s 
2018-05-30 02:33:08	    1862.000k/s 
2018-05-30 02:33:19	    2253.000k/s 
2018-05-30 02:33:30	    2229.000k/s 
2018-05-30 02:33:41	    1916.000k/s 
2018-05-30 02:33:42	    1807.172k/s     176.037s Download Finished
2018-05-30 02:34:02	     834.000k/s 
