
2018-05-30 00:59:55	    2052.000k/s 
2018-05-30 01:00:06	    2420.000k/s 
2018-05-30 01:00:17	    2506.000k/s 
2018-05-30 01:00:28	    2376.000k/s 
2018-05-30 01:00:39	    2292.000k/s 
2018-05-30 01:00:50	    2595.000k/s 
2018-05-30 01:01:01	    2474.000k/s 
2018-05-30 01:01:12	    2410.000k/s 
2018-05-30 01:01:23	    2372.000k/s 
2018-05-30 01:01:34	    2309.000k/s 
2018-05-30 01:01:45	    2490.000k/s 
2018-05-30 01:01:56	    2457.000k/s 
2018-05-30 01:01:57	    2414.346k/s     131.766s Download Finished
2018-05-30 01:02:17	    1785.000k/s 
2018-05-30 01:02:28	    2607.000k/s 
2018-05-30 01:02:39	    2444.000k/s 
2018-05-30 01:02:50	    2428.000k/s 
2018-05-30 01:03:01	    2433.000k/s 
2018-05-30 01:03:12	    2502.000k/s 
2018-05-30 01:03:23	    2387.000k/s 
2018-05-30 01:03:34	    2494.000k/s 
2018-05-30 01:03:45	    2393.000k/s 
2018-05-30 01:03:56	    2476.000k/s 
2018-05-30 01:04:07	    2426.000k/s 
2018-05-30 01:04:18	    2449.000k/s 
2018-05-30 01:04:18	    2415.151k/s     131.722s Download Finished
2018-05-30 01:04:39	    1788.000k/s 
2018-05-30 01:04:50	    2591.000k/s 
2018-05-30 01:05:01	    2304.000k/s 
2018-05-30 01:05:12	    2453.000k/s 
2018-05-30 01:05:23	    2284.000k/s 
2018-05-30 01:05:34	    2622.000k/s 
2018-05-30 01:05:45	    2430.000k/s 
2018-05-30 01:05:56	    2482.000k/s 
2018-05-30 01:06:07	    2307.000k/s 
2018-05-30 01:06:18	    2450.000k/s 
2018-05-30 01:06:29	    2444.000k/s 
2018-05-30 01:06:40	    2517.000k/s 
2018-05-30 01:06:41	    2395.077k/s     132.826s Download Finished
2018-05-30 01:07:02	    1750.000k/s 
2018-05-30 01:07:13	    2403.000k/s 
2018-05-30 01:07:24	    1720.000k/s 
2018-05-30 01:07:35	    1797.000k/s 
2018-05-30 01:07:46	    1612.000k/s 
2018-05-30 01:07:57	    1542.000k/s 
2018-05-30 01:08:08	    1864.000k/s 
2018-05-30 01:08:19	    1397.000k/s 
2018-05-30 01:08:30	    1934.000k/s 
2018-05-30 01:08:41	    2488.000k/s 
2018-05-30 01:08:52	    2510.000k/s 
2018-05-30 01:09:03	    1772.000k/s 
2018-05-30 01:09:14	    2533.000k/s 
2018-05-30 01:09:25	    2103.000k/s 
2018-05-30 01:09:32	    1984.052k/s     160.343s Download Finished
2018-05-30 01:09:52	    1363.000k/s 
2018-05-30 01:10:03	    1571.000k/s 
2018-05-30 01:10:14	    2084.000k/s 
2018-05-30 01:10:25	    2479.000k/s 
2018-05-30 01:10:36	    2552.000k/s 
2018-05-30 01:10:47	    1748.000k/s 
2018-05-30 01:10:58	    2445.000k/s 
2018-05-30 01:11:09	    1913.000k/s 
2018-05-30 01:11:20	    2440.000k/s 
2018-05-30 01:11:31	    2222.000k/s 
2018-05-30 01:11:42	    2624.000k/s 
2018-05-30 01:11:53	    2061.000k/s 
2018-05-30 01:12:04	    2240.000k/s 
2018-05-30 01:12:09	    2155.772k/s     147.571s Download Finished
2018-05-30 01:12:30	     932.000k/s 
2018-05-30 01:12:41	    1234.000k/s 
2018-05-30 01:12:52	    1464.000k/s 
2018-05-30 01:13:03	    2190.000k/s 
2018-05-30 01:13:14	    1735.000k/s 
2018-05-30 01:13:25	    1292.000k/s 
2018-05-30 01:13:36	    1531.000k/s 
2018-05-30 01:13:47	    2424.000k/s 
2018-05-30 01:13:58	    1911.000k/s 
2018-05-30 01:14:09	    1296.000k/s 
2018-05-30 01:14:20	    1454.000k/s 
2018-05-30 01:14:31	    2468.000k/s 
2018-05-30 01:14:42	    1418.000k/s 
2018-05-30 01:14:53	    1567.000k/s 
2018-05-30 01:15:04	    1563.000k/s 
2018-05-30 01:15:15	    1103.000k/s 
2018-05-30 01:15:26	    1855.000k/s 
2018-05-30 01:15:37	    1254.000k/s 
2018-05-30 01:15:39	    1592.862k/s     199.722s Download Finished
2018-05-30 01:15:59	     722.000k/s 
2018-05-30 01:16:10	     876.000k/s 
2018-05-30 01:16:21	    1487.000k/s 
2018-05-30 01:16:32	    1378.000k/s 
2018-05-30 01:16:43	    1417.000k/s 
2018-05-30 01:16:54	    1361.000k/s 
2018-05-30 01:17:05	    1877.000k/s 
2018-05-30 01:17:16	    1504.000k/s 
2018-05-30 01:17:27	    1584.000k/s 
2018-05-30 01:17:38	    1856.000k/s 
2018-05-30 01:17:49	     853.000k/s 
2018-05-30 01:18:00	    1658.000k/s 
2018-05-30 01:18:11	    1377.000k/s 
2018-05-30 01:18:22	    1339.000k/s 
2018-05-30 01:18:33	    1621.000k/s 
2018-05-30 01:18:44	     872.000k/s 
2018-05-30 01:18:55	    1798.000k/s 
2018-05-30 01:19:06	    1270.000k/s 
2018-05-30 01:19:17	    1152.000k/s 
2018-05-30 01:19:28	    1352.000k/s 
2018-05-30 01:19:35	    1408.271k/s     225.900s Download Finished
2018-05-30 01:19:55	     842.000k/s 
2018-05-30 01:20:06	    1376.000k/s 
2018-05-30 01:20:17	    1068.000k/s 
2018-05-30 01:20:28	     989.000k/s 
2018-05-30 01:20:39	    1345.000k/s 
2018-05-30 01:20:50	    1484.000k/s 
2018-05-30 01:21:01	    1278.000k/s 
2018-05-30 01:21:12	    1366.000k/s 
2018-05-30 01:21:23	    1245.000k/s 
2018-05-30 01:21:34	    1757.000k/s 
2018-05-30 01:21:45	    1373.000k/s 
2018-05-30 01:21:56	     887.000k/s 
2018-05-30 01:22:07	    1670.000k/s 
2018-05-30 01:22:18	    2090.000k/s 
2018-05-30 01:22:29	    1636.000k/s 
2018-05-30 01:22:40	    1845.000k/s 
2018-05-30 01:22:51	    1536.000k/s 
2018-05-30 01:23:02	    1172.000k/s 
2018-05-30 01:23:13	    1110.000k/s 
2018-05-30 01:23:24	     740.000k/s 
2018-05-30 01:23:35	    1394.000k/s 
2018-05-30 01:23:42	    1339.290k/s     237.536s Download Finished
2018-05-30 01:24:03	    1509.000k/s 
2018-05-30 01:24:14	    2099.000k/s 
2018-05-30 01:24:25	    2114.000k/s 
2018-05-30 01:24:36	    1724.000k/s 
2018-05-30 01:24:47	    1633.000k/s 
2018-05-30 01:24:58	    1495.000k/s 
2018-05-30 01:25:09	    1402.000k/s 
2018-05-30 01:25:20	    1700.000k/s 
2018-05-30 01:25:31	    1749.000k/s 
2018-05-30 01:25:42	    1338.000k/s 
2018-05-30 01:25:53	    1370.000k/s 
2018-05-30 01:26:04	    1643.000k/s 
2018-05-30 01:26:15	    1418.000k/s 
2018-05-30 01:26:26	    1350.000k/s 
2018-05-30 01:26:37	    1310.000k/s 
2018-05-30 01:26:48	    1886.000k/s 
2018-05-30 01:26:59	    2373.000k/s 
2018-05-30 01:27:03	    1664.688k/s     191.104s Download Finished
2018-05-30 01:27:24	     860.000k/s 
2018-05-30 01:27:35	    1063.000k/s 
2018-05-30 01:27:46	    1104.000k/s 
2018-05-30 01:27:57	    1291.000k/s 
2018-05-30 01:28:08	    1049.000k/s 
2018-05-30 01:28:19	    1618.000k/s 
2018-05-30 01:28:30	    1267.000k/s 
2018-05-30 01:28:41	    1269.000k/s 
2018-05-30 01:28:52	    1383.000k/s 
2018-05-30 01:29:03	    1369.000k/s 
2018-05-30 01:29:14	    1392.000k/s 
2018-05-30 01:29:25	    2303.000k/s 
2018-05-30 01:29:36	    2233.000k/s 
2018-05-30 01:29:47	    2332.000k/s 
2018-05-30 01:29:58	    2392.000k/s 
2018-05-30 01:30:09	    1161.000k/s 
2018-05-30 01:30:20	    1427.000k/s 
2018-05-30 01:30:31	    1339.000k/s 
2018-05-30 01:30:42	    1328.000k/s 
2018-05-30 01:30:49	    1472.759k/s     216.009s Download Finished
2018-05-30 01:31:10	     656.000k/s 
2018-05-30 01:31:21	     822.000k/s 
2018-05-30 01:31:32	     794.000k/s 
2018-05-30 01:31:43	    1161.000k/s 
2018-05-30 01:31:54	     997.000k/s 
2018-05-30 01:32:05	     856.000k/s 
2018-05-30 01:32:16	    1612.000k/s 
2018-05-30 01:32:27	    1918.000k/s 
2018-05-30 01:32:38	    1203.000k/s 
2018-05-30 01:32:49	    1316.000k/s 
2018-05-30 01:33:00	    1180.000k/s 
2018-05-30 01:33:11	    1209.000k/s 
2018-05-30 01:33:22	    2022.000k/s 
2018-05-30 01:33:33	    2090.000k/s 
2018-05-30 01:33:44	    2014.000k/s 
2018-05-30 01:33:55	    1758.000k/s 
2018-05-30 01:34:06	    1647.000k/s 
2018-05-30 01:34:17	    2225.000k/s 
2018-05-30 01:34:28	    2482.000k/s 
2018-05-30 01:34:33	    1493.415k/s     213.021s Download Finished
2018-05-30 01:34:53	     920.000k/s 
2018-05-30 01:35:04	    1637.000k/s 
2018-05-30 01:35:15	    2023.000k/s 
2018-05-30 01:35:26	    2172.000k/s 
2018-05-30 01:35:37	    1697.000k/s 
2018-05-30 01:35:48	    1912.000k/s 
2018-05-30 01:35:59	    1805.000k/s 
2018-05-30 01:36:10	    2390.000k/s 
2018-05-30 01:36:21	    1805.000k/s 
2018-05-30 01:36:32	    2366.000k/s 
2018-05-30 01:36:43	    1646.000k/s 
2018-05-30 01:36:54	    2007.000k/s 
2018-05-30 01:37:05	    1872.000k/s 
2018-05-30 01:37:16	    1872.000k/s 
2018-05-30 01:37:27	    1978.000k/s 
2018-05-30 01:37:32	    1879.158k/s     169.293s Download Finished
2018-05-30 01:37:52	     620.000k/s 
2018-05-30 01:38:03	     734.000k/s 
2018-05-30 01:38:14	     815.000k/s 
2018-05-30 01:38:25	     748.000k/s 
2018-05-30 01:38:36	     720.000k/s 
2018-05-30 01:38:47	     957.000k/s 
2018-05-30 01:38:58	    1378.000k/s 
2018-05-30 01:39:09	    2376.000k/s 
2018-05-30 01:39:20	    2098.000k/s 
2018-05-30 01:39:31	    2598.000k/s 
2018-05-30 01:39:42	    2456.000k/s 
2018-05-30 01:39:53	    2151.000k/s 
2018-05-30 01:40:04	    1663.000k/s 
2018-05-30 01:40:15	    2121.000k/s 
2018-05-30 01:40:26	    2536.000k/s 
2018-05-30 01:40:37	    2376.000k/s 
2018-05-30 01:40:48	    2230.000k/s 
2018-05-30 01:40:49	    1695.217k/s     187.663s Download Finished
2018-05-30 01:41:10	    1048.000k/s 
2018-05-30 01:41:21	    1657.000k/s 
2018-05-30 01:41:32	    2154.000k/s 
2018-05-30 01:41:43	    2267.000k/s 
2018-05-30 01:41:54	    2298.000k/s 
2018-05-30 01:42:05	    2552.000k/s 
2018-05-30 01:42:16	    2443.000k/s 
2018-05-30 01:42:27	    2558.000k/s 
2018-05-30 01:42:38	    1689.000k/s 
2018-05-30 01:42:49	    1954.000k/s 
2018-05-30 01:43:00	    1930.000k/s 
2018-05-30 01:43:11	    1647.000k/s 
2018-05-30 01:43:22	    2197.000k/s 
2018-05-30 01:43:33	    2272.000k/s 
2018-05-30 01:43:34	    2057.659k/s     154.607s Download Finished
2018-05-30 01:43:55	     738.000k/s 
2018-05-30 01:44:06	    1297.000k/s 
2018-05-30 01:44:17	    2457.000k/s 
2018-05-30 01:44:28	    1659.000k/s 
2018-05-30 01:44:39	    1403.000k/s 
2018-05-30 01:44:50	    1753.000k/s 
2018-05-30 01:45:01	    2289.000k/s 
2018-05-30 01:45:12	    2345.000k/s 
2018-05-30 01:45:23	    2494.000k/s 
2018-05-30 01:45:34	    2136.000k/s 
2018-05-30 01:45:45	    1547.000k/s 
2018-05-30 01:45:56	    1567.000k/s 
2018-05-30 01:46:07	    2250.000k/s 
2018-05-30 01:46:18	    2602.000k/s 
2018-05-30 01:46:29	    1587.000k/s 
2018-05-30 01:46:34	    1868.851k/s     170.227s Download Finished
2018-05-30 01:46:55	     911.000k/s 
2018-05-30 01:47:06	    1737.000k/s 
2018-05-30 01:47:17	    2346.000k/s 
2018-05-30 01:47:28	    2225.000k/s 
2018-05-30 01:47:39	    1735.000k/s 
2018-05-30 01:47:50	    1712.000k/s 
2018-05-30 01:48:01	    2259.000k/s 
2018-05-30 01:48:12	    2567.000k/s 
2018-05-30 01:48:23	    2390.000k/s 
2018-05-30 01:48:34	    1936.000k/s 
2018-05-30 01:48:45	    2474.000k/s 
2018-05-30 01:48:56	    2419.000k/s 
2018-05-30 01:49:07	    2566.000k/s 
2018-05-30 01:49:15	    2117.392k/s     150.246s Download Finished
2018-05-30 01:49:35	    1359.000k/s 
2018-05-30 01:49:46	    1637.000k/s 
2018-05-30 01:49:57	    1397.000k/s 
2018-05-30 01:50:08	    1726.000k/s 
2018-05-30 01:50:19	    1931.000k/s 
2018-05-30 01:50:30	    1975.000k/s 
2018-05-30 01:50:41	    1981.000k/s 
2018-05-30 01:50:52	    1616.000k/s 
2018-05-30 01:51:03	    2393.000k/s 
2018-05-30 01:51:14	    2434.000k/s 
2018-05-30 01:51:25	    2439.000k/s 
2018-05-30 01:51:36	    2420.000k/s 
2018-05-30 01:51:47	    1977.000k/s 
2018-05-30 01:51:58	    2309.000k/s 
2018-05-30 01:52:04	    1992.132k/s     159.693s Download Finished
2018-05-30 01:52:25	    1075.000k/s 
2018-05-30 01:52:36	    1844.000k/s 
2018-05-30 01:52:47	    1668.000k/s 
2018-05-30 01:52:58	    1453.000k/s 
2018-05-30 01:53:09	    2046.000k/s 
2018-05-30 01:53:20	    1961.000k/s 
2018-05-30 01:53:31	    1614.000k/s 
2018-05-30 01:53:42	    1729.000k/s 
2018-05-30 01:53:53	    2294.000k/s 
2018-05-30 01:54:04	    2411.000k/s 
2018-05-30 01:54:15	    1422.000k/s 
2018-05-30 01:54:26	    1965.000k/s 
2018-05-30 01:54:37	    2545.000k/s 
2018-05-30 01:54:48	    2057.000k/s 
2018-05-30 01:54:59	    2205.000k/s 
2018-05-30 01:55:03	    1881.054k/s     169.123s Download Finished
2018-05-30 01:55:24	     717.000k/s 
2018-05-30 01:55:35	    1724.000k/s 
2018-05-30 01:55:46	    1670.000k/s 
2018-05-30 01:55:57	    2261.000k/s 
2018-05-30 01:56:08	    1883.000k/s 
2018-05-30 01:56:19	    1827.000k/s 
2018-05-30 01:56:30	    1731.000k/s 
2018-05-30 01:56:41	    1626.000k/s 
2018-05-30 01:56:52	    2545.000k/s 
2018-05-30 01:57:03	    1731.000k/s 
2018-05-30 01:57:14	    2403.000k/s 
2018-05-30 01:57:25	    1769.000k/s 
2018-05-30 01:57:36	    1474.000k/s 
2018-05-30 01:57:47	    2235.000k/s 
2018-05-30 01:57:58	    2227.000k/s 
2018-05-30 01:58:03	    1875.822k/s     169.594s Download Finished
2018-05-30 01:58:24	    1138.000k/s 
2018-05-30 01:58:35	    2401.000k/s 
2018-05-30 01:58:46	    1825.000k/s 
2018-05-30 01:58:57	    1747.000k/s 
2018-05-30 01:59:08	    1672.000k/s 
2018-05-30 01:59:19	    1683.000k/s 
2018-05-30 01:59:30	    2099.000k/s 
2018-05-30 01:59:41	    1678.000k/s 
2018-05-30 01:59:52	    2461.000k/s 
2018-05-30 02:00:03	    1648.000k/s 
2018-05-30 02:00:14	    2229.000k/s 
2018-05-30 02:00:25	    2079.000k/s 
2018-05-30 02:00:36	    2545.000k/s 
2018-05-30 02:00:47	    2258.000k/s 
2018-05-30 02:00:53	    1987.978k/s     160.027s Download Finished
2018-05-30 02:01:14	    1114.000k/s 
2018-05-30 02:01:25	    1762.000k/s 
2018-05-30 02:01:36	    1889.000k/s 
2018-05-30 02:01:47	    1855.000k/s 
2018-05-30 02:01:58	    1307.000k/s 
2018-05-30 02:02:09	    1376.000k/s 
2018-05-30 02:02:20	    1888.000k/s 
2018-05-30 02:02:31	    2643.000k/s 
2018-05-30 02:02:42	    2290.000k/s 
2018-05-30 02:02:53	    2135.000k/s 
2018-05-30 02:03:04	    2540.000k/s 
2018-05-30 02:03:15	    2184.000k/s 
2018-05-30 02:03:26	    1582.000k/s 
2018-05-30 02:03:37	    2326.000k/s 
2018-05-30 02:03:47	    1939.841k/s     163.998s Download Finished
2018-05-30 02:04:08	    1046.000k/s 
2018-05-30 02:04:19	    1756.000k/s 
2018-05-30 02:04:30	    1615.000k/s 
2018-05-30 02:04:41	    1635.000k/s 
2018-05-30 02:04:52	    1495.000k/s 
2018-05-30 02:05:03	    1487.000k/s 
2018-05-30 02:05:14	    1355.000k/s 
2018-05-30 02:05:25	    1423.000k/s 
2018-05-30 02:05:36	    2511.000k/s 
2018-05-30 02:05:47	    2217.000k/s 
2018-05-30 02:05:58	    2610.000k/s 
2018-05-30 02:06:09	    1978.000k/s 
2018-05-30 02:06:20	    2551.000k/s 
2018-05-30 02:06:31	    2353.000k/s 
2018-05-30 02:06:42	    2530.000k/s 
2018-05-30 02:06:44	    1911.724k/s     166.410s Download Finished
2018-05-30 02:07:04	     924.000k/s 
2018-05-30 02:07:15	    1761.000k/s 
2018-05-30 02:07:26	    2095.000k/s 
2018-05-30 02:07:37	    1721.000k/s 
2018-05-30 02:07:48	    1685.000k/s 
2018-05-30 02:07:59	    1632.000k/s 
2018-05-30 02:08:10	    2210.000k/s 
2018-05-30 02:08:21	    1953.000k/s 
2018-05-30 02:08:32	    2138.000k/s 
2018-05-30 02:08:43	    2427.000k/s 
2018-05-30 02:08:54	    2254.000k/s 
2018-05-30 02:09:05	    1882.000k/s 
2018-05-30 02:09:16	    2021.000k/s 
2018-05-30 02:09:27	    2439.000k/s 
2018-05-30 02:09:35	    1968.269k/s     161.629s Download Finished
2018-05-30 02:09:56	    1305.000k/s 
2018-05-30 02:10:07	    2228.000k/s 
2018-05-30 02:10:18	    2146.000k/s 
2018-05-30 02:10:29	    1890.000k/s 
2018-05-30 02:10:40	    2387.000k/s 
2018-05-30 02:10:51	    2288.000k/s 
2018-05-30 02:11:02	    2507.000k/s 
2018-05-30 02:11:13	    1787.000k/s 
2018-05-30 02:11:24	    1851.000k/s 
2018-05-30 02:11:35	    1535.000k/s 
2018-05-30 02:11:46	    1924.000k/s 
2018-05-30 02:11:57	    2166.000k/s 
2018-05-30 02:12:08	    2322.000k/s 
2018-05-30 02:12:19	    1592.000k/s 
2018-05-30 02:12:23	    2019.798k/s     157.505s Download Finished
2018-05-30 02:12:43	     871.000k/s 
2018-05-30 02:12:54	     869.000k/s 
2018-05-30 02:13:05	    1751.000k/s 
2018-05-30 02:13:16	    1932.000k/s 
2018-05-30 02:13:27	    1695.000k/s 
2018-05-30 02:13:38	    1343.000k/s 
2018-05-30 02:13:49	    1415.000k/s 
2018-05-30 02:14:00	    1633.000k/s 
2018-05-30 02:14:11	    1542.000k/s 
2018-05-30 02:14:22	    1462.000k/s 
2018-05-30 02:14:33	    1319.000k/s 
2018-05-30 02:14:44	    2038.000k/s 
2018-05-30 02:14:55	    1527.000k/s 
2018-05-30 02:15:06	    1892.000k/s 
2018-05-30 02:15:17	    1847.000k/s 
2018-05-30 02:15:28	    1327.000k/s 
2018-05-30 02:15:39	    1464.000k/s 
2018-05-30 02:15:50	    1278.000k/s 
2018-05-30 02:15:59	    1543.675k/s     206.086s Download Finished
2018-05-30 02:16:19	     835.000k/s 
2018-05-30 02:16:30	    1995.000k/s 
2018-05-30 02:16:41	    1751.000k/s 
2018-05-30 02:16:52	    1534.000k/s 
2018-05-30 02:17:03	     916.000k/s 
2018-05-30 02:17:14	    1023.000k/s 
2018-05-30 02:17:25	    1767.000k/s 
2018-05-30 02:17:36	    2213.000k/s 
2018-05-30 02:17:47	    2251.000k/s 
2018-05-30 02:17:58	    2070.000k/s 
2018-05-30 02:18:09	    1214.000k/s 
2018-05-30 02:18:20	    1501.000k/s 
2018-05-30 02:18:31	    1481.000k/s 
2018-05-30 02:18:42	    1917.000k/s 
2018-05-30 02:18:53	    1910.000k/s 
2018-05-30 02:19:04	    2209.000k/s 
2018-05-30 02:19:15	    1770.000k/s 
2018-05-30 02:19:18	    1678.238k/s     189.561s Download Finished
2018-05-30 02:19:39	     849.000k/s 
2018-05-30 02:19:50	    2128.000k/s 
2018-05-30 02:20:01	    2610.000k/s 
2018-05-30 02:20:12	     973.000k/s 
2018-05-30 02:20:23	    1627.000k/s 
2018-05-30 02:20:34	    1763.000k/s 
2018-05-30 02:20:45	    2282.000k/s 
2018-05-30 02:20:56	    1821.000k/s 
2018-05-30 02:21:07	    2300.000k/s 
2018-05-30 02:21:18	    1563.000k/s 
2018-05-30 02:21:29	    1667.000k/s 
2018-05-30 02:21:40	    1775.000k/s 
2018-05-30 02:21:51	    1397.000k/s 
2018-05-30 02:22:02	    2246.000k/s 
2018-05-30 02:22:13	    2486.000k/s 
2018-05-30 02:22:23	    1817.008k/s     175.084s Download Finished
2018-05-30 02:22:44	    1917.000k/s 
2018-05-30 02:22:55	    2064.000k/s 
2018-05-30 02:23:06	     909.000k/s 
2018-05-30 02:23:17	    1091.000k/s 
2018-05-30 02:23:28	    1667.000k/s 
2018-05-30 02:23:39	    1609.000k/s 
2018-05-30 02:23:50	    2207.000k/s 
2018-05-30 02:24:01	    2123.000k/s 
2018-05-30 02:24:12	    2434.000k/s 
2018-05-30 02:24:23	    1984.000k/s 
2018-05-30 02:24:34	    1929.000k/s 
2018-05-30 02:24:45	    2273.000k/s 
2018-05-30 02:24:56	    2568.000k/s 
2018-05-30 02:25:07	    2445.000k/s 
2018-05-30 02:25:15	    1962.839k/s     162.076s Download Finished
2018-05-30 02:25:36	    1044.000k/s 
2018-05-30 02:25:47	    1510.000k/s 
2018-05-30 02:25:58	    1624.000k/s 
2018-05-30 02:26:09	    1484.000k/s 
2018-05-30 02:26:20	    2176.000k/s 
2018-05-30 02:26:31	    2003.000k/s 
2018-05-30 02:26:42	    2057.000k/s 
2018-05-30 02:26:53	    1820.000k/s 
2018-05-30 02:27:04	    1322.000k/s 
2018-05-30 02:27:15	    1402.000k/s 
2018-05-30 02:27:26	    1333.000k/s 
2018-05-30 02:27:37	    1493.000k/s 
2018-05-30 02:27:48	    2367.000k/s 
2018-05-30 02:27:59	    2427.000k/s 
2018-05-30 02:28:10	    2475.000k/s 
2018-05-30 02:28:21	    1578.000k/s 
2018-05-30 02:28:27	    1749.983k/s     181.790s Download Finished
2018-05-30 02:28:48	    1095.000k/s 
2018-05-30 02:28:59	    1717.000k/s 
2018-05-30 02:29:10	    1806.000k/s 
2018-05-30 02:29:21	    1403.000k/s 
2018-05-30 02:29:32	    1299.000k/s 
2018-05-30 02:29:43	    1863.000k/s 
2018-05-30 02:29:54	    1700.000k/s 
2018-05-30 02:30:05	    1903.000k/s 
2018-05-30 02:30:16	    2086.000k/s 
2018-05-30 02:30:27	    1832.000k/s 
2018-05-30 02:30:38	    1661.000k/s 
2018-05-30 02:30:49	    1682.000k/s 
2018-05-30 02:31:00	    2165.000k/s 
2018-05-30 02:31:11	    2414.000k/s 
2018-05-30 02:31:22	    2442.000k/s 
2018-05-30 02:31:33	    1661.000k/s 
2018-05-30 02:31:34	    1797.844k/s     176.950s Download Finished
2018-05-30 02:31:55	     859.000k/s 
2018-05-30 02:32:06	    1353.000k/s 
2018-05-30 02:32:17	    1707.000k/s 
2018-05-30 02:32:28	    1704.000k/s 
2018-05-30 02:32:39	    1865.000k/s 
2018-05-30 02:32:50	    2626.000k/s 
2018-05-30 02:33:01	    1816.000k/s 
2018-05-30 02:33:12	    1768.000k/s 
2018-05-30 02:33:23	    1500.000k/s 
2018-05-30 02:33:34	    1202.000k/s 
2018-05-30 02:33:45	    1717.000k/s 
2018-05-30 02:33:56	    2598.000k/s 
2018-05-30 02:34:07	    1804.000k/s 
2018-05-30 02:34:18	    1808.000k/s 
2018-05-30 02:34:29	    1912.000k/s 
2018-05-30 02:34:40	    2211.000k/s 
2018-05-30 02:34:42	    1793.544k/s     177.375s Download Finished
2018-05-30 02:35:02	    1253.000k/s 
2018-05-30 02:35:13	    2038.000k/s 
2018-05-30 02:35:24	    1957.000k/s 
2018-05-30 02:35:35	    1566.000k/s 
2018-05-30 02:35:46	    1345.000k/s 
2018-05-30 02:35:57	    1389.000k/s 
2018-05-30 02:36:08	    1614.000k/s 
2018-05-30 02:36:19	    1773.000k/s 
2018-05-30 02:36:30	    1997.000k/s 
2018-05-30 02:36:41	    1788.000k/s 
2018-05-30 02:36:52	    2269.000k/s 
2018-05-30 02:37:03	    2442.000k/s 
2018-05-30 02:37:14	    2023.000k/s 
2018-05-30 02:37:25	    1973.000k/s 
2018-05-30 02:37:36	    2231.000k/s 
2018-05-30 02:37:41	    1876.257k/s     169.555s Download Finished
2018-05-30 02:38:02	    1063.000k/s 
2018-05-30 02:38:13	    1146.000k/s 
2018-05-30 02:38:24	    1720.000k/s 
2018-05-30 02:38:35	    1940.000k/s 
2018-05-30 02:38:46	    1736.000k/s 
2018-05-30 02:38:57	    1579.000k/s 
2018-05-30 02:39:08	    1595.000k/s 
2018-05-30 02:39:19	    1630.000k/s 
2018-05-30 02:39:30	    1783.000k/s 
2018-05-30 02:39:41	    1601.000k/s 
2018-05-30 02:39:52	    1031.000k/s 
2018-05-30 02:40:03	    1022.000k/s 
2018-05-30 02:40:14	    2459.000k/s 
2018-05-30 02:40:25	    2360.000k/s 
2018-05-30 02:40:36	    1919.000k/s 
2018-05-30 02:40:47	    1684.000k/s 
2018-05-30 02:40:58	    1635.000k/s 
2018-05-30 02:41:08	    1617.318k/s     196.702s Download Finished
2018-05-30 02:41:28	    1385.000k/s 
2018-05-30 02:41:39	    1947.000k/s 
2018-05-30 02:41:50	    2061.000k/s 
2018-05-30 02:42:01	    1711.000k/s 
2018-05-30 02:42:12	    1972.000k/s 
2018-05-30 02:42:23	    1517.000k/s 
2018-05-30 02:42:34	    1331.000k/s 
2018-05-30 02:42:45	    1580.000k/s 
2018-05-30 02:42:56	    2121.000k/s 
2018-05-30 02:43:07	    2603.000k/s 
2018-05-30 02:43:18	    2007.000k/s 
2018-05-30 02:43:29	    1528.000k/s 
2018-05-30 02:43:40	    1329.000k/s 
2018-05-30 02:43:51	    1117.000k/s 
2018-05-30 02:44:02	    2180.000k/s 
2018-05-30 02:44:13	    1831.000k/s 
2018-05-30 02:44:18	    1766.812k/s     180.058s Download Finished
2018-05-30 02:44:38	    1055.000k/s 
2018-05-30 02:44:49	    2082.000k/s 
2018-05-30 02:45:00	    1947.000k/s 
2018-05-30 02:45:11	    1287.000k/s 
2018-05-30 02:45:22	    1191.000k/s 
2018-05-30 02:45:33	    1448.000k/s 
2018-05-30 02:45:44	    2458.000k/s 
2018-05-30 02:45:55	    2142.000k/s 
2018-05-30 02:46:06	    1434.000k/s 
2018-05-30 02:46:17	    1073.000k/s 
2018-05-30 02:46:28	    2101.000k/s 
2018-05-30 02:46:39	    1917.000k/s 
2018-05-30 02:46:50	    1505.000k/s 
2018-05-30 02:47:01	    1073.000k/s 
2018-05-30 02:47:12	    1674.000k/s 
2018-05-30 02:47:23	    1910.000k/s 
2018-05-30 02:47:34	    2127.000k/s 
2018-05-30 02:47:37	    1682.016k/s     189.136s Download Finished
2018-05-30 02:47:58	    1145.000k/s 
2018-05-30 02:48:09	    1614.000k/s 
2018-05-30 02:48:20	    2000.000k/s 
2018-05-30 02:48:31	    2545.000k/s 
2018-05-30 02:48:42	    2447.000k/s 
2018-05-30 02:48:53	    1946.000k/s 
2018-05-30 02:49:04	    1664.000k/s 
2018-05-30 02:49:15	    2103.000k/s 
2018-05-30 02:49:26	    1260.000k/s 
2018-05-30 02:49:37	    1706.000k/s 
2018-05-30 02:49:48	    1266.000k/s 
2018-05-30 02:49:59	    1927.000k/s 
2018-05-30 02:50:10	    1392.000k/s 
2018-05-30 02:50:21	    1838.000k/s 
2018-05-30 02:50:32	    2048.000k/s 
2018-05-30 02:50:43	    1862.000k/s 
2018-05-30 02:50:44	    1797.807k/s     176.954s Download Finished
2018-05-30 02:51:05	    1083.000k/s 
